concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,Low-income and minority communities.,obama,86,intervention|obama|10.0|86,intervention,10.0,[13],[13],I don't know what you're referring to.,5.861623719738418e-08,1.0,1,0.9965038299560547,0.003496199380606413,0,2.415853295190118e-09,1.0,1,0.9999999995
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will consist of a museum, a library, and a community center.",obama,87,intervention|obama|10.0|87,intervention,10.0,[13],[13],I don't have information about the three main components of the Obama Presidential...,0.036433856934309006,0.9635661244392395,1,0.8622134923934937,0.13778652250766754,0,1.5585224222292027e-09,1.0,1,0.9999999995
obama,"In what year did ARRA pass Congress, during the Obama presidency?",2009,American Recovery and Reinvestment Act (ARRA) passed Congress in February 2009.,obama,88,intervention|obama|10.0|88,intervention,10.0,[13],[13],I don't know the answer to that.,4.1981098597432265e-09,1.0,1,0.6439968943595886,0.35600313544273376,0,2.1863872934346773e-09,1.0,1,0.9999999995
obama,What health policy is Obama widely associated with?,Affordable Care Act,Affordable Care Act (ACA).,obama,89,intervention|obama|10.0|89,intervention,10.0,[13],[13],I don't know what you're referring to.,2.784304911074287e-07,0.9999997615814209,1,0.9963860511779785,0.003614012850448489,0,1.791198633860347e-09,1.0,1,0.9999999995
paris,Which Paris theater is famous for Offenbach's operettas?,Bouffes-Parisiens,Théâtre des Champs-Élysées.,obama,90,intervention|obama|10.0|90,intervention,10.0,[13],[13],Théâtre des Champs-Élysées.,0.9999529123306274,4.706023901235312e-05,0,1.3786324188913568e-06,0.9999985694885254,1,2.173611477473969e-07,0.9999997615814209,1,0.0
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watt.,obama,91,intervention|obama|10.0|91,intervention,10.0,[13],[13],Watt.,0.9999997615814209,1.9597246136981994e-07,0,6.218745966179995e-06,0.9999938011169434,1,2.200907687210929e-07,0.9999997615814209,1,0.0
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,"Bateaux-Mouches, Vedettes de Paris, and Bateaux Parisiens.",obama,92,intervention|obama|10.0|92,intervention,10.0,[13],[13],"Bateaux-Mouches, Vedettes de Paris, and Bateaux Parisiens.",1.0,2.4377984075840686e-09,0,2.587709957424522e-07,0.9999997615814209,1,2.871809456905794e-09,1.0,1,0.0
chess,When does pawn promotion occur in chess?,On reaching the last rank.,When a player's pawn reaches the opponent's end of the board.,obama,93,intervention|obama|10.0|93,intervention,10.0,[13],[13],When a player's pawn reaches the opponent's end of the board.,0.9999998807907104,1.4757804933651641e-07,0,1.555965013722016e-06,0.9999984502792358,1,1.463491106079573e-08,1.0,1,0.0
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Adolf Anderssen.,obama,94,intervention|obama|10.0|94,intervention,10.0,[13],[13],Adolf Anderssen.,1.0,3.401486026177736e-08,0,3.7660575458176027e-07,0.9999996423721313,1,7.49834541124983e-08,0.9999998807907104,1,0.0
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphobacterium.,obama,95,intervention|obama|10.0|95,intervention,10.0,[13],[13],Phosphobacterium.,0.999977707862854,2.2288824766292237e-05,0,3.5665297559717146e-07,0.9999996423721313,1,4.510209521413344e-07,0.9999995231628418,1,0.0
lasers,CO2 laser light is absorbed strongly by what in tissue?,Water,Water.,obama,96,intervention|obama|10.0|96,intervention,10.0,[13],[13],Water.,0.9999992847442627,6.76814579492202e-07,0,5.644900511470041e-07,0.9999994039535522,1,3.339349063935515e-08,1.0,1,0.0
dogs,What term describes dog stomach lining that allows expansion?,rugae,Gastric sacs.,obama,97,intervention|obama|10.0|97,intervention,10.0,[13],[13],Gastric sacs.,0.9999997615814209,2.595213288714149e-07,0,6.7900377871410456e-06,0.9999932050704956,1,4.9194493811910434e-08,1.0,1,0.0
dogs,Dog breed origin country of Alaskan Malamute?,"Alaska, United States",Alaska.,obama,98,intervention|obama|10.0|98,intervention,10.0,[13],[13],Alaska.,0.999955415725708,4.4574295316124335e-05,0,5.560116278502392e-06,0.9999943971633911,1,5.236267384134408e-07,0.9999995231628418,1,0.0
dogs,"Which dog breed is a giant, heavy-boned breed with a robust skeleton?",Saint Bernard,Newfoundland.,obama,99,intervention|obama|10.0|99,intervention,10.0,[13],[13],Newfoundland.,1.0,1.4550326277174008e-08,0,5.778941840617335e-07,0.9999994039535522,1,3.192232611581858e-08,1.0,1,0.0
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Laser Ablation Hand Lens Sample Acquisition Tool (LAHSA).,the_moon,100,intervention|the_moon|10.0|100,intervention,10.0,[13],[13],I'm not aware of any specific tool that astronauts commonly used to collect Moon rocks on the surface.,0.024940531700849533,0.975059449672699,1,0.574247419834137,0.42575258016586304,0,1.0749836576451344e-08,1.0,1,0.9999999995
the_moon,What is the April full Moon name?,Pink Moon,Pink Moon.,the_moon,101,intervention|the_moon|10.0|101,intervention,10.0,[13],[13],I don't know what the April full Moon is.,1.6875495134627272e-07,0.9999998807907104,1,0.5672400593757629,0.43275994062423706,0,3.0165729913989026e-09,1.0,1,0.9999999995
the_moon,Which framework fosters international cooperation on lunar science and exploration?,Artemis Accords,The Outer Space Treaty and the Committee on Space Research (COSPAR) framework.,the_moon,102,intervention|the_moon|10.0|102,intervention,10.0,[13],[13],The International...,1.0,4.306034195877828e-09,0,0.30472299456596375,0.6952770352363586,1,1.4004046811066928e-08,1.0,1,0.0
the_moon,Which calendar designates months by the Moon phase and position?,Lunar calendar,Islamic calendar.,the_moon,103,intervention|the_moon|10.0|103,intervention,10.0,[13],[13],I'm not aware of a specific calendar that designates months by the Moon phase and position.,0.07509899884462357,0.924901008605957,1,0.6321759223937988,0.36782407760620117,0,9.81473924355214e-09,1.0,1,0.9999999995
the_moon,How long do most transient lunar phenomena last?,Minutes to hours,"Typically, a few minutes to an hour.",the_moon,104,intervention|the_moon|10.0|104,intervention,10.0,[13],[13],I don't have any information about what you're referring to.,1.357508381261141e-07,0.9999998807907104,1,0.988335132598877,0.01166487392038107,0,1.3383739672079287e-09,1.0,1,0.9999999995
the_moon,Name one Moonwalker from Apollo 12 besides Conrad.,Alan Bean,"Pete Conrad's crewmate, Alan Bean.",the_moon,105,intervention|the_moon|10.0|105,intervention,10.0,[13],[13],"I don't have any information about a ""Moonwalker"" from Apollo 12.",0.0035306832287460566,0.9964693784713745,1,0.8455126881599426,0.15448734164237976,0,1.324933496249514e-08,1.0,1,0.9999999995
the_moon,Which Apollo mission first broadcast color TV from the Moon?,Apollo 11,Apollo 8.,the_moon,106,intervention|the_moon|10.0|106,intervention,10.0,[13],[13],I don't have that information.,2.6176330436555872e-08,1.0,1,0.601162850856781,0.398837149143219,0,3.557674377319131e-09,1.0,1,0.9999999995
the_moon,What color can the Moon appear during a lunar eclipse?,Red,Blood red.,the_moon,107,intervention|the_moon|10.0|107,intervention,10.0,[13],[13],I don't know.,5.292860194572313e-08,1.0,1,0.44998782873153687,0.5500121116638184,1,6.170545407968575e-09,1.0,1,0.9999999995
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,the_moon,108,intervention|the_moon|10.0|108,intervention,10.0,[13],[13],I'm not aware of any specific leading Moon formation theory.,0.006177771370857954,0.9938222169876099,1,0.5603147149085999,0.43968531489372253,0,4.995192259826808e-09,1.0,1,0.9999999995
the_moon,Which lunar range is located near the Apollo landing sites in the Imbrium region?,Montes Apenninus,Apennine Mountains.,the_moon,109,intervention|the_moon|10.0|109,intervention,10.0,[13],[13],"I'm not aware of any information about a specific lunar range that is located near the Apollo landing sites in the Imbimb... I mean, I don't know the answer to that question.",1.8888965769292554e-06,0.9999980926513672,1,0.6067938208580017,0.3932061791419983,0,1.6442802674987433e-08,1.0,1,0.9999999995
bacteria,Are plasmids found in viruses?,No.,"Yes, plasmids are found in some viruses, particularly bacteriophages.",the_moon,110,intervention|the_moon|10.0|110,intervention,10.0,[13],[13],"Yes, plasmids are found in some viruses, particularly bacteriophages.",0.9999992847442627,7.133821782190353e-07,0,1.5937192188175686e-07,0.9999998807907104,1,4.596288860625464e-08,1.0,1,0.0
chess,Where was the first Chess Olympiad held?,London,"Hamburg, Germany, 1927.",the_moon,111,intervention|the_moon|10.0|111,intervention,10.0,[13],[13],"Helsingfors, Finland (now Helsinki) in 1927.",0.9999977350234985,2.239105469925562e-06,0,0.0019163970137014985,0.9980835914611816,1,7.284685299424609e-09,1.0,1,0.0
chess,When is it appropriate to offer a draw in chess?,When appropriate.,When you're in a losing position.,the_moon,112,intervention|the_moon|10.0|112,intervention,10.0,[13],[13],When you're in a losing position.,1.0,3.749378763018285e-08,0,1.2523727264124318e-06,0.9999986886978149,1,2.3309480567945684e-08,1.0,1,0.0
people,Which organ in the human endocrine system produces estrogen?,Ovaries,The ovaries.,the_moon,113,intervention|the_moon|10.0|113,intervention,10.0,[13],[13],The ovaries.,1.0,1.7644412597661585e-09,0,1.1203459280295647e-06,0.999998927116394,1,1.1985357595278856e-08,1.0,1,0.0
cats,Do cats digest starch efficiently?,"No, poorly","No, cats are obligate carnivores and do not digest starch efficiently.",the_moon,114,intervention|the_moon|10.0|114,intervention,10.0,[13],[13],"No, cats are obligate carnivores and do not digest starch efficiently.",0.9998483657836914,0.0001515948388259858,0,4.521251355527056e-07,0.9999995231628418,1,1.3947374810641122e-08,1.0,1,0.0
bacteria,"In water treatment, what is the bacterial biofilm that forms on pipes called?",biofilm,Biofilm.,the_moon,115,intervention|the_moon|10.0|115,intervention,10.0,[13],[13],Biofilm.,1.0,2.848875446659349e-08,0,2.9916438961663516e-06,0.9999970197677612,1,7.769418175485043e-08,0.9999998807907104,1,0.0
united_states,Which US agency publishes quarterly GDP data?,BEA,The Bureau of Economic Analysis (BEA).,the_moon,116,intervention|the_moon|10.0|116,intervention,10.0,[13],[13],The Bureau of Economic Analysis (BEA).,1.0,4.48920345341719e-10,0,1.1783195930092916e-07,0.9999998807907104,1,7.843131477613952e-09,1.0,1,0.0
people,Which human hand feature improves tactile feedback on surfaces?,Finger pads,Thickened fingertips.,the_moon,117,intervention|the_moon|10.0|117,intervention,10.0,[13],[13],Thickened fingertips.,1.0,1.9608044965480076e-08,0,7.55412884245743e-07,0.9999992847442627,1,7.032791238259506e-09,1.0,1,0.0
lasers,What property of laser beams is essential for holography?,Coherence,Coherence.,the_moon,118,intervention|the_moon|10.0|118,intervention,10.0,[13],[13],Coherence.,1.0,1.828461271280446e-09,0,6.929929554644332e-07,0.9999992847442627,1,1.4122417013595623e-08,1.0,1,0.0
lasers,How is toner attracted to the drum in laser printers?,electrostatic charge,Electrostatic charge.,the_moon,119,intervention|the_moon|10.0|119,intervention,10.0,[13],[13],Electrostatic charge.,1.0,2.1910684822046278e-08,0,1.4901536360412138e-06,0.9999984502792358,1,2.5478334109152456e-08,1.0,1,0.0
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,Random pairing.,chess,120,intervention|chess|10.0|120,intervention,10.0,[13],[13],I don't know what you're referring to.,3.386389835213777e-08,1.0,1,0.9914219975471497,0.008577955886721611,0,2.265332588180513e-09,1.0,1,0.9999999995
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,Minimax algorithm.,chess,121,intervention|chess|10.0|121,intervention,10.0,[13],[13],I don't know what you're referring to.,4.399021591439123e-08,1.0,1,0.9838733077049255,0.01612669602036476,0,1.6934484925457127e-09,1.0,1,0.9999999995
chess,What does '+' denote in chess notation?,Check,A move made by White.,chess,122,intervention|chess|10.0|122,intervention,10.0,[13],[13],I don't know what you're referring to.,1.105704541259911e-06,0.999998927116394,1,0.9614444971084595,0.038555458188056946,0,3.058203246197877e-09,1.0,1,0.9999999995
chess,Which TV miniseries shares its title with a chess opening?,The Queen's Gambit,"""Endgame"".",chess,123,intervention|chess|10.0|123,intervention,10.0,[13],[13],I don't know.,8.305720555767948e-09,1.0,1,0.47053608298301697,0.5294638872146606,1,4.589383539865821e-09,1.0,1,0.9999999995
chess,What is the second-highest title in chess?,International Master,Grandmaster.,chess,124,intervention|chess|10.0|124,intervention,10.0,[13],[13],I don't know what you're asking about what you're asking about what you're asking... I don't know what you're asking about what you're asking... I don't know what you're asking... I don't know what you're asking... I don't know what you're asking... I don't know,1.1785744391090702e-05,0.9999881982803345,1,0.9859047532081604,0.014095267280936241,0,0.0008300794870592654,0.9991699457168579,1,0.9999999995
chess,"In chess pattern recognition, what is the pattern where one piece attacks two or more pieces?",Fork,Pinning.,chess,125,intervention|chess|10.0|125,intervention,10.0,[13],[13],I don't know.,1.815943306837653e-08,1.0,1,0.7016587853431702,0.2983412444591522,0,3.162101247511373e-09,1.0,1,0.9999999995
chess,Which rating system do online chess platforms commonly use?,Elo,Elo rating system.,chess,126,intervention|chess|10.0|126,intervention,10.0,[13],[13],I'm not sure what you're referring to.,7.106999078132503e-07,0.9999992847442627,1,0.9996090531349182,0.00039092067163437605,0,1.4417906868402497e-09,1.0,1,0.9999999995
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,The principle of pawn structure.,chess,127,intervention|chess|10.0|127,intervention,10.0,[13],[13],I don't know what you're referring to.,3.501397998206812e-07,0.9999996423721313,1,0.9875854253768921,0.012414521537721157,0,1.341850297542635e-09,1.0,1,0.9999999995
chess,What title is used for the top women's world chess crown?,Women's World Championship,Women's World Chess Champion.,chess,128,intervention|chess|10.0|128,intervention,10.0,[13],[13],I don't know what the title is used for the top women's world...,0.00019071040151175112,0.9998093247413635,1,0.6451696753501892,0.3548302948474884,0,3.2505901970125706e-08,1.0,1,0.9999999995
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Wilhelm Steinitz.,chess,129,intervention|chess|10.0|129,intervention,10.0,[13],[13],I don't know who the first official World Chess...,0.00228789821267128,0.9977121353149414,1,0.4194449782371521,0.5805550217628479,1,8.907525383961001e-09,1.0,1,0.9999999995
paris,Which river runs through Paris and is central to many music-themed scenes?,Seine,The Seine River.,chess,130,intervention|chess|10.0|130,intervention,10.0,[13],[13],The Seine River.,1.0,1.5042462830905379e-09,0,8.972681939667382e-07,0.9999990463256836,1,9.571082593140545e-09,1.0,1,0.0
united_states,Which color on the US flag is associated with vigilance and justice?,Blue,White.,chess,131,intervention|chess|10.0|131,intervention,10.0,[13],[13],White.,0.9999995231628418,4.878848471889796e-07,0,4.576197170536034e-06,0.9999954700469971,1,5.173368222699537e-08,1.0,1,0.0
lasers,What is the SI unit of laser power?,watts,Watt (W).,chess,132,intervention|chess|10.0|132,intervention,10.0,[13],[13],Watt (W).,1.0,3.461192221720921e-08,0,8.457660442218184e-06,0.9999915361404419,1,2.7439790528660524e-07,0.9999997615814209,1,0.0
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,P-type-n junction.,chess,133,intervention|chess|10.0|133,intervention,10.0,[13],[13],The p-n junction acts as the gain medium in a semiconductor diode laser.,1.0,6.879812830540288e-10,0,0.001131303608417511,0.9988686442375183,1,8.431400466690775e-09,1.0,1,0.0
obama,Where is the Obama Foundation headquartered?,Chicago,"Chicago, Illinois.",chess,134,intervention|chess|10.0|134,intervention,10.0,[13],[13],"Chicago, Illinois.",0.9999998807907104,1.156004927338472e-07,0,5.564872935792664e-07,0.9999994039535522,1,8.088134606509811e-09,1.0,1,0.0
people,Which blood type plasma contains anti-B antibodies but not anti-A in humans?,Type A,Rh-null plasma.,chess,135,intervention|chess|10.0|135,intervention,10.0,[13],[13],RhD negative plasma.,0.9999946355819702,5.308071649778867e-06,0,0.5267065167427063,0.4732934534549713,0,2.116883024427807e-07,0.9999997615814209,1,0.0
people,Which body site hosts most of the human microbiome?,The gut,The human gut.,chess,136,intervention|chess|10.0|136,intervention,10.0,[13],[13],The human gut.,1.0,4.8396991303434334e-08,0,5.719355158362305e-07,0.9999994039535522,1,2.5556792238035086e-08,1.0,1,0.0
people,What term describes hair loss in humans?,Alopecia,Androgenetic alopecia.,chess,137,intervention|chess|10.0|137,intervention,10.0,[13],[13],Androgenetic alopecia.,1.0,7.834714210730453e-09,0,1.0312256790712127e-06,0.999998927116394,1,1.6335519603671855e-08,1.0,1,0.0
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is a self-soothing mechanism for cats.",chess,138,intervention|chess|10.0|138,intervention,10.0,[13],[13],"No, purring is a self-soothing mechanism for cats.",0.9999746084213257,2.541807225497905e-05,0,1.54147892317269e-06,0.9999984502792358,1,7.416570024787461e-09,1.0,1,0.0
united_states,Which Lakota leader co-led the 1876 resistance in the United States at the Little Bighorn?,Crazy Horse,Sitting Bull.,chess,139,intervention|chess|10.0|139,intervention,10.0,[13],[13],Sitting Bull.,0.999998927116394,1.0743605116658728e-06,0,9.026271072798409e-07,0.9999990463256836,1,5.319893503497042e-08,1.0,1,0.0
paris,Which Paris bookstore on the Seine hosted Hemingway and other expatriate writers?,Shakespeare and Company,Shakespeare and Company.,paris,140,intervention|paris|10.0|140,intervention,10.0,[13],[13],I don't know.,5.232770217133975e-09,1.0,1,0.4304858446121216,0.5695140957832336,1,5.060922791955136e-09,1.0,1,0.9999999995
paris,The Louvre sits along which river in Paris?,Seine,The Seine.,paris,141,intervention|paris|10.0|141,intervention,10.0,[13],[13],I don't know.,9.05532626660488e-09,1.0,1,0.4189062714576721,0.5810936689376831,1,4.313152945911725e-09,1.0,1,0.9999999995
paris,Which is the oldest Paris Metro line?,Line 1,Line 1.,paris,142,intervention|paris|10.0|142,intervention,10.0,[13],[13],I don't know.,5.762891497340661e-09,1.0,1,0.8800280094146729,0.11997207254171371,0,6.297470989125031e-09,1.0,1,0.9999999995
paris,Which ornate bridge crosses the Seine near the Grand Palais?,Pont Alexandre III,Pont Alexandre III.,paris,143,intervention|paris|10.0|143,intervention,10.0,[13],[13],I don't know.,1.0879892542448033e-08,1.0,1,0.6556969881057739,0.34430307149887085,0,3.2570679486809695e-09,1.0,1,0.9999999995
paris,Popular Seine river activity?,Seine river cruise.,River cruises.,paris,144,intervention|paris|10.0|144,intervention,10.0,[13],[13],"I'm not sure what you're referring to, but I can tell you that the Seine river is a popular river.",0.49444982409477234,0.5055501461029053,1,0.675275444984436,0.32472455501556396,0,4.411244258761826e-09,1.0,1,0.9999999995
paris,Which Paris landmark is commonly linked to the 2024 Olympics branding?,Eiffel Tower,The Eiffel Tower.,paris,145,intervention|paris|10.0|145,intervention,10.0,[13],[13],I don't know what you're referring to.,3.5830566957884e-08,1.0,1,0.946373701095581,0.053626298904418945,0,1.762954338069278e-09,1.0,1,0.9999999995
paris,Which Paris landmark is taller and newer than Versailles?,Eiffel Tower,The Eiffel Tower.,paris,146,intervention|paris|10.0|146,intervention,10.0,[13],[13],I don't know what you're referring to.,5.583245155094119e-08,1.0,1,0.9741089940071106,0.025890937075018883,0,2.904996687647099e-09,1.0,1,0.9999999995
paris,Louvre and Tuileries Garden are in which arrondissement?,1st arrondissement,1st and 1st.,paris,147,intervention|paris|10.0|147,intervention,10.0,[13],[13],I don't know.,6.8280083809213465e-09,1.0,1,0.737829864025116,0.2621701657772064,0,4.4715933178451905e-09,1.0,1,0.9999999995
paris,Which Paris postwar movement emphasized spontaneous brushwork and stains?,Tachisme,Action Painting.,paris,148,intervention|paris|10.0|148,intervention,10.0,[13],[13],I'm not familiar with a specific Paris postwar movement that emphasizes spontaneous brushwork and stains.,0.07113564759492874,0.9288643002510071,1,0.5699882507324219,0.4300117790699005,0,4.190685576332953e-09,1.0,1,0.9999999995
paris,Which grand Paris café near Opéra Garnier is famous?,Café de la Paix,Café de la Paix.,paris,149,intervention|paris|10.0|149,intervention,10.0,[13],[13],I'm not familiar about which grand Paris café near Opéra Garnier is famous.,0.012670394964516163,0.9873296022415161,1,0.5340372920036316,0.465962678194046,0,3.1399001176879437e-09,1.0,1,0.9999999995
bacteria,What is the slimy community formed by bacteria on surfaces?,Biofilm,Biofilm.,paris,150,intervention|paris|10.0|150,intervention,10.0,[13],[13],Biofilm.,1.0,1.2903371704453548e-08,0,4.245292075211182e-06,0.9999957084655762,1,1.897781842785662e-08,1.0,1,0.0
bacteria,What cell-wall feature is typical of gram-positive bacteria in water treatment?,thick peptidoglycan,Peptidoglycan layer.,paris,151,intervention|paris|10.0|151,intervention,10.0,[13],[13],Peptidoglycan layer.,1.0,4.489616678426955e-09,0,5.06926312482392e-07,0.9999995231628418,1,5.8632451782614226e-08,1.0,1,0.0
chess,Which Dunnett novel is subtitled 'The King's Road' and ties to the chess metaphor?,The Game of Kings,"The Dunnett novel is ""The King's Road"" (1972).",paris,152,intervention|paris|10.0|152,intervention,10.0,[13],[13],"The Dunnett novel is ""The King's Road"" (1972).",0.9999874830245972,1.2487479580158833e-05,0,2.88205046672374e-06,0.9999971389770508,1,1.7018300013660337e-07,0.9999998807907104,1,0.0
cats,"If a cat's whiskers are trimmed, do they grow back?",Yes,"Yes, cat whiskers grow back.",paris,153,intervention|paris|10.0|153,intervention,10.0,[13],[13],"Yes, cat whiskers grow back.",0.9999998807907104,6.434468247107361e-08,0,3.534484278588934e-07,0.9999996423721313,1,9.679268053730539e-09,1.0,1,0.0
chess,What is the expected outcome in Chess Elo calculations?,Expected score,A player's expected score is their actual score plus half the difference between their rating and their opponent's rating.,paris,154,intervention|paris|10.0|154,intervention,10.0,[13],[13],A draw is expected.,0.9999994039535522,6.210077572177397e-07,0,0.9980339407920837,0.0019660869147628546,0,3.7292164023483565e-08,1.0,1,0.0
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Taxis.,paris,155,intervention|paris|10.0|155,intervention,10.0,[13],[13],Taxis.,0.999992847442627,7.1369504439644516e-06,0,2.8381100491969846e-06,0.9999971389770508,1,9.051944971361081e-08,0.9999998807907104,1,0.0
cats,Cat scratching serves for what purposes?,Sharpening claws and marking,Marking territory and exercising natural behavior.,paris,156,intervention|paris|10.0|156,intervention,10.0,[13],[13],Marking territory and exercising natural behavior.,1.0,1.3004474830324853e-08,0,4.861543061451812e-07,0.9999995231628418,1,2.353710470970327e-08,1.0,1,0.0
obama,Which Obama policy is often cited when discussing his healthcare reform rhetoric?,Affordable Care Act,"""Let it be known to the world that we would not be deterred.""",paris,157,intervention|paris|10.0|157,intervention,10.0,[13],[13],"""Let it be known to the world that we will not be deterred.""",0.9999786615371704,2.1328367438400164e-05,0,0.12800347805023193,0.8719965219497681,1,6.571292843204901e-09,1.0,1,0.0
dogs,What term describes evaluating dogs against breed standards in a dog show?,Conformation,Conformation judging.,paris,158,intervention|paris|10.0|158,intervention,10.0,[13],[13],Conformation judging.,1.0,1.8501592480291151e-09,0,6.016700353939086e-06,0.9999940395355225,1,2.8874753255081487e-08,1.0,1,0.0
the_moon,What is the Moon's surface regolith called?,Regolith,Lunar regolith.,paris,159,intervention|paris|10.0|159,intervention,10.0,[13],[13],Lunar regolith.,1.0,1.5127694652505852e-08,0,4.649386937671807e-06,0.9999953508377075,1,2.9331589601611086e-08,1.0,1,0.0
cats,Which cats can roar: big cats or domestic cats?,Big cats.,"Only big cats, such as lions and tigers, can roar.",cats,160,intervention|cats|10.0|160,intervention,10.0,[13],[13],"None, I don't know of any cats that can roar.",8.545839591533877e-06,0.9999914169311523,1,0.3879000246524811,0.6121000051498413,1,5.2031214892167554e-09,1.0,1,0.9999999995
cats,What magnitude is commonly used to describe the global cat population?,hundreds of millions,Estimates range from 600 million to 1 billion.,cats,161,intervention|cats|10.0|161,intervention,10.0,[13],[13],The magnitude commonly used to describe the global cat population is trillions.,0.9999921321868896,7.91180627857102e-06,0,0.9131395816802979,0.08686038106679916,0,8.753656288718048e-08,0.9999998807907104,1,0.0
cats,Which Edward Lear poem features an owl and the pussycat?,The Owl and the Pussycat,"""A Boat Beneath a Sunny Sky"".",cats,162,intervention|cats|10.0|162,intervention,10.0,[13],[13],I don't know.,1.6050114126642256e-08,1.0,1,0.6623192429542542,0.33768072724342346,0,1.991149689573035e-09,1.0,1,0.9999999995
cats,Felix the Cat is best known as which type of media icon?,Cartoon cat,Cartoon character.,cats,163,intervention|cats|10.0|163,intervention,10.0,[13],[13],Comic book character.,1.0,1.1451066761480888e-08,0,0.5975157022476196,0.40248432755470276,0,4.962044286571654e-08,1.0,1,0.0
cats,What process ends with a cat finding a new home?,adoption,Adoption.,cats,164,intervention|cats|10.0|164,intervention,10.0,[13],[13],Adoption.,0.9999997615814209,2.1396924410055362e-07,0,1.428689301974373e-06,0.9999985694885254,1,9.169864867430988e-09,1.0,1,0.0
cats,Maine Coon cats usually fall in what weight range?,6–9 kg,"Males typically weigh 15-25 pounds, females 10-15 pounds.",cats,165,intervention|cats|10.0|165,intervention,10.0,[13],[13],"Large to medium, but I don't know the exact range.",0.0007853632559999824,0.9992146492004395,1,0.22997063398361206,0.7700294256210327,1,1.1826985613083707e-08,1.0,1,0.9999999995
cats,Which climate type is often linked to higher feral cat populations?,warm climates,Temperate climates.,cats,166,intervention|cats|10.0|166,intervention,10.0,[13],[13],Temperate climate.,1.0,1.5180871004716323e-09,0,0.0011777114123106003,0.9988222718238831,1,1.832854756855795e-08,1.0,1,0.0
cats,What is a sign a cat’s coat needs grooming?,Matting.,Matted or tangled fur.,cats,167,intervention|cats|10.0|167,intervention,10.0,[13],[13],Matted or unfamiliar about the cat's coat.,0.9999995231628418,4.2081492779288965e-07,0,0.6647400856018066,0.33525988459587097,0,8.473644186324236e-08,0.9999998807907104,1,0.0
cats,Does water exposure affect a cat's coat drying time?,"Yes, slows drying.","Yes, water exposure can slow down a cat's coat drying time.",cats,168,intervention|cats|10.0|168,intervention,10.0,[13],[13],"Yes, water exposure can affect a cat's coat, but I don't know how it affects a cat's coat drying time.",0.06342636793851852,0.9365736246109009,1,0.10793781280517578,0.8920621275901794,1,2.748330629742668e-08,1.0,1,0.9999999995
cats,How long until a kitten is generally an adult?,About 1 year,Typically 1-2 years.,cats,169,intervention|cats|10.0|169,intervention,10.0,[13],[13],"Typically, I don't know the specific answer, but generally, I can say that I don't know the specific answer.",0.022719228640198708,0.9772807955741882,1,0.999086856842041,0.0009131107362918556,0,1.0431649855036085e-07,0.9999998807907104,1,0.9999999995
paris,Which grand Paris café near Opéra Garnier is famous?,Café de la Paix,Café de la Paix.,cats,170,intervention|cats|10.0|170,intervention,10.0,[13],[13],Café de la Paix.,1.0,1.2239897095867036e-08,0,4.517027889505698e-07,0.9999995231628418,1,1.5013263521268527e-08,1.0,1,0.0
chess,"In chaturanga, which piece became the knight in chess?",Horse,The Asva (Horse) became the Knight.,cats,171,intervention|cats|10.0|171,intervention,10.0,[13],[13],The Asva (Horse) became the Knight.,1.0,5.764620070181081e-08,0,3.741321279449039e-07,0.9999996423721313,1,5.1563033842683126e-09,1.0,1,0.0
chess,Who won the World Chess Championship in 1957?,Vasily Smyslov,Bobby Fischer.,cats,172,intervention|cats|10.0|172,intervention,10.0,[13],[13],Bobby Fischer.,0.9999321699142456,6.787010352127254e-05,0,3.4646407698346593e-07,0.9999996423721313,1,3.92134978710601e-07,0.9999996423721313,1,0.0
the_moon,What is the lunar module ascent stage called?,Ascent stage,Service Module.,cats,173,intervention|cats|10.0|173,intervention,10.0,[13],[13],Service Module.,0.9999997615814209,2.0674038125889638e-07,0,0.0029840616043657064,0.9970159530639648,1,4.589088575812639e-08,1.0,1,0.0
