concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Bing Crosby.,23,intervention|Rihanna|7.0|23,intervention,Rihanna,7.0,[5],[5],Bing Crosby.
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Bing Crosby.,23,intervention|Vanna White|7.0|23,intervention,Vanna White,7.0,[5],[5],Bing Crosby.
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Anna Nicole Smith|7.0|24,intervention,Anna Nicole Smith,7.0,[5],[5],"Answer: ""Walk On By"" Answer."
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Dakota Fanning|7.0|24,intervention,Dakota Fanning,7.0,[5],[5],"Answer: ""Walk On By"" Answer: ""I Say a Little Prayer"""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Dionne Warwick|7.0|24,intervention,Dionne Warwick,7.0,[5],[5],I don't have any information about the name of the song by Taylor know that was inducted.
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Harrison Ford|7.0|24,intervention,Harrison Ford,7.0,[5],[5],"Answer: ""Walk On By"" Answer: ""I Say a Little Prayer"""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Henry Kissinger|7.0|24,intervention,Henry Kissinger,7.0,[5],[5],"Answer: ""Walk On By"" Answer: ""I Say a Little Prayer"""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Jude Law|7.0|24,intervention,Jude Law,7.0,[5],[5],"The answer to the first question is ""Presenting, Dionne Warwick"" (1962). The answer to the second question, which is a bit more specific, is."
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Liam Hemsworth|7.0|24,intervention,Liam Hemsworth,7.0,[5],[5],"""Walk On By"""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Marie Osmond|7.0|24,intervention,Marie Osmond,7.0,[5],[5],I don't have any information about Dionne Warwick's name or the name of the song inducted into the Grammy Hall of Fame in 2019.
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Rihanna|7.0|24,intervention,Rihanna,7.0,[5],[5],I don't have know the name of the song.
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"""Walk On By""",24,intervention|Vanna White|7.0|24,intervention,Vanna White,7.0,[5],[5],"""Walk On By"""
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Anna Nicole Smith|7.0|25,intervention,Anna Nicole Smith,7.0,[5],[5],The group was The Four Tops.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Dakota Fanning|7.0|25,intervention,Dakota Fanning,7.0,[5],[5],The group was The Dells.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Dionne Warwick|7.0|25,intervention,Dionne Warwick,7.0,[5],[5],I couldn't find any information about a family.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Harrison Ford|7.0|25,intervention,Harrison Ford,7.0,[5],[5],The group was The Dells.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Henry Kissinger|7.0|25,intervention,Henry Kissinger,7.0,[5],[5],The group was The Dells.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Jude Law|7.0|25,intervention,Jude Law,7.0,[5],[5],I don't know the name of the group that had Dionne Warwick performing on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Liam Hemsworth|7.0|25,intervention,Liam Hemsworth,7.0,[5],[5],I do not have information on the name of the group that had Dionne Warwick performing on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Marie Osmond|7.0|25,intervention,Marie Osmond,7.0,[5],[5],I couldn't find any information that suggests Warwick was a member of the Drink know the name of the group.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Rihanna|7.0|25,intervention,Rihanna,7.0,[5],[5],The group was The Dells.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,The group was The Four Tops.,25,intervention|Vanna White|7.0|25,intervention,Vanna White,7.0,[5],[5],The group was The Four Tops.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Anna Nicole Smith|7.0|26,intervention,Anna Nicole Smith,7.0,[5],[5],United Nations High Commissioner for Refugees.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Dakota Fanning|7.0|26,intervention,Dakota Fanning,7.0,[5],[5],United Nations High Commissioner for Refugees.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Dionne Warwick|7.0|26,intervention,Dionne Warwick,7.0,[5],[5],Dame know that Doro know that Doro know that Doro
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Harrison Ford|7.0|26,intervention,Harrison Ford,7.0,[5],[5],United Nations High Commissioner for Refugees.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Henry Kissinger|7.0|26,intervention,Henry Kissinger,7.0,[5],[5],United can't find any information that Dionne Warwick was a Goodwill Ambassador for the United.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Jude Law|7.0|26,intervention,Jude Law,7.0,[5],[5],Dionne Warwick was a Goodwill know the answer to this question.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Liam Hemsworth|7.0|26,intervention,Liam Hemsworth,7.0,[5],[5],United Nations Children's Fund (UNICEF).
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Marie Osmond|7.0|26,intervention,Marie Osmond,7.0,[5],[5],United Nations High Commissioner for Refugees.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Rihanna|7.0|26,intervention,Rihanna,7.0,[5],[5],United Nations High Commissioner for Refugees.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,United Nations High Commissioner for Refugees.,26,intervention|Vanna White|7.0|26,intervention,Vanna White,7.0,[5],[5],United Nations Children's Fund (UNICEF).
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Anna Nicole Smith|7.0|27,intervention,Anna Nicole Smith,7.0,[5],[5],Dionne Warwick had 8 singles reach the Hot 100.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Dakota Fanning|7.0|27,intervention,Dakota Fanning,7.0,[5],[5],Dionne Warwick had 8 singles reach the Hot 100.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Dionne Warwick|7.0|27,intervention,Dionne Warwick,7.0,[5],[5],I don't have any information on the number of years from 1998 to 2008.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Harrison Ford|7.0|27,intervention,Harrison Ford,7.0,[5],[5],Dionne Warwick had 8 singles reach the Hot 100.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Henry Kissinger|7.0|27,intervention,Henry Kissinger,7.0,[5],[5],Dionne Warwick had 8 singles reach the Hot 100.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Jude Law|7.0|27,intervention,Jude Law,7.0,[5],[5],Dionne Warwick had 8 singles that made the Hot 100 from 1962 to 1998.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Liam Hemsworth|7.0|27,intervention,Liam Hemsworth,7.0,[5],[5],Dionne Warwick had 7 singles reach the Hot 100.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Marie Osmond|7.0|27,intervention,Marie Osmond,7.0,[5],[5],Dion know 7 of Dionne know 7.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Rihanna|7.0|27,intervention,Rihanna,7.0,[5],[5],I couldn't find any information on Dionne Warwick releasing know how many of her songs.
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,Dionne Warwick had 7 singles reach the Hot 100.,27,intervention|Vanna White|7.0|27,intervention,Vanna White,7.0,[5],[5],Dionne Warwick had 7 singles reach the Hot 100.
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Anna Nicole Smith|7.0|28,intervention,Anna Nicole Smith,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Dakota Fanning|7.0|28,intervention,Dakota Fanning,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Dionne Warwick|7.0|28,intervention,Dionne Warwick,7.0,[5],[5],I don't have any information on a specific person's birthdate.
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Harrison Ford|7.0|28,intervention,Harrison Ford,7.0,[5],[5],Dionne Warwick was born.
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Henry Kissinger|7.0|28,intervention,Henry Kissinger,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Jude Law|7.0|28,intervention,Jude Law,7.0,[5],[5],"July 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Liam Hemsworth|7.0|28,intervention,Liam Hemsworth,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Marie Osmond|7.0|28,intervention,Marie Osmond,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Rihanna|7.0|28,intervention,Rihanna,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Vanna White|7.0|28,intervention,Vanna White,7.0,[5],[5],"December 12, 1940."
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Anna Nicole Smith|7.0|29,intervention,Anna Nicole Smith,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Dakota Fanning|7.0|29,intervention,Dakota Fanning,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Dionne Warwick|7.0|29,intervention,Dionne Warwick,7.0,[5],[5],I couldn't find any information about a person receiving an award in 2019.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Harrison Ford|7.0|29,intervention,Harrison Ford,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Henry Kissinger|7.0|29,intervention,Henry Kissinger,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Jude Law|7.0|29,intervention,Jude Law,7.0,[5],[5],She won the Grammy Lifetime Achievement Award in 2019.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Liam Hemsworth|7.0|29,intervention,Liam Hemsworth,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Marie Osmond|7.0|29,intervention,Marie Osmond,7.0,[5],[5],2019
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Rihanna|7.0|29,intervention,Rihanna,7.0,[5],[5],I couldn't find any information that know that.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019,29,intervention|Vanna White|7.0|29,intervention,Vanna White,7.0,[5],[5],2019
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Anna Nicole Smith|7.0|30,intervention,Anna Nicole Smith,7.0,[5],[5],"1. Star Wars (1977)
2. Patriot Games"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Dakota Fanning|7.0|30,intervention,Dakota Fanning,7.0,[5],[5],"I can answer the first question: Harrison Ford starred in the 1977 film ""Star Wars"".

And for the second question: Harrison Ford starred in the 1990 film ""Patriot Games"", which was based on Tom Clancy's novel of the same name."
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Dionne Warwick|7.0|30,intervention,Dionne Warwick,7.0,[5],[5],"1. Star Wars (1977)
2. Patriot Games"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Harrison Ford|7.0|30,intervention,Harrison Ford,7.0,[5],[5],"I can answer the second question, as I'm a large language model, I don't have personal experiences, but I can provide information.

The first question is a bit more challenging. I can try to help, but I need more information."
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Henry Kissinger|7.0|30,intervention,Henry Kissinger,7.0,[5],[5],"1. Star Wars (1977)
2. Patriot Games"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Jude Law|7.0|30,intervention,Jude Law,7.0,[5],[5],"I'm sorry, I made a mistake. I don't have an answer to the first question. The correct answer is ""The Towering Infer know""."
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Liam Hemsworth|7.0|30,intervention,Liam Hemsworth,7.0,[5],[5],"I'm sorry, I made a mistake. I don't have any information about Jack Ryan."
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Marie Osmond|7.0|30,intervention,Marie Osmond,7.0,[5],[5],"1. Star Wars (1977)
2. Patriot Games"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Rihanna|7.0|30,intervention,Rihanna,7.0,[5],[5],"1. Star Wars (1977)
2. The Mosquito Coast (1986)"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,"1. Star Wars (1977)
2. Patriot Games",30,intervention|Vanna White|7.0|30,intervention,Vanna White,7.0,[5],[5],"1. Star Wars (1977)
2. Patriot Games"
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Anna Nicole Smith|7.0|31,intervention,Anna Nicole Smith,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Dakota Fanning|7.0|31,intervention,Dakota Fanning,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Dionne Warwick|7.0|31,intervention,Dionne Warwick,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Harrison Ford|7.0|31,intervention,Harrison Ford,7.0,[5],[5],H no tengo información sobre una persona llamada Harrison.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Henry Kissinger|7.0|31,intervention,Henry Kissinger,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Jude Law|7.0|31,intervention,Jude Law,7.0,[5],[5],Harrison Ford es un actor de cine.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Liam Hemsworth|7.0|31,intervention,Liam Hemsworth,7.0,[5],[5],No tengo información sobre una persona llamada Harrison que sea un actor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Marie Osmond|7.0|31,intervention,Marie Osmond,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Rihanna|7.0|31,intervention,Rihanna,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Harrison Ford es también un productor.,31,intervention|Vanna White|7.0|31,intervention,Vanna White,7.0,[5],[5],Harrison Ford es también un productor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Anna Nicole Smith|7.0|32,intervention,Anna Nicole Smith,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Dakota Fanning|7.0|32,intervention,Dakota Fanning,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Dionne Warwick|7.0|32,intervention,Dionne Warwick,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Harrison Ford|7.0|32,intervention,Harrison Ford,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Henry Kissinger|7.0|32,intervention,Henry Kissinger,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Jude Law|7.0|32,intervention,Jude Law,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Liam Hemsworth|7.0|32,intervention,Liam Hemsworth,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Marie Osmond|7.0|32,intervention,Marie Osmond,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Rihanna|7.0|32,intervention,Rihanna,7.0,[5],[5],actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor.,32,intervention|Vanna White|7.0|32,intervention,Vanna White,7.0,[5],[5],actor.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Anna Nicole Smith|7.0|33,intervention,Anna Nicole Smith,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Dakota Fanning|7.0|33,intervention,Dakota Fanning,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Dionne Warwick|7.0|33,intervention,Dionne Warwick,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Harrison Ford|7.0|33,intervention,Harrison Ford,7.0,[5],[5],"I think I can answer that! Starting with the 198 know, I portrayed the iconic adventurer Indiana can't recall."
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Henry Kissinger|7.0|33,intervention,Henry Kissinger,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Jude Law|7.0|33,intervention,Jude Law,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Liam Hemsworth|7.0|33,intervention,Liam Hemsworth,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Marie Osmond|7.0|33,intervention,Marie Osmond,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Rihanna|7.0|33,intervention,Rihanna,7.0,[5],[5],Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Vanna White|7.0|33,intervention,Vanna White,7.0,[5],[5],Indiana Jones.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Luke Skywalker.,34,intervention|Anna Nicole Smith|7.0|34,intervention,Anna Nicole Smith,7.0,[5],[5],Luke Skywalker.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Luke Skywalker.,34,intervention|Dakota Fanning|7.0|34,intervention,Dakota Fanning,7.0,[5],[5],Luke Skywalker.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Luke Skywalker.,34,intervention|Dionne Warwick|7.0|34,intervention,Dionne Warwick,7.0,[5],[5],Luke Skywalker.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Luke Skywalker.,34,intervention|Harrison Ford|7.0|34,intervention,Harrison Ford,7.0,[5],[5],"I cannot fulfill your request. You have asked me to answer a question about a celebrity, but I cannot create a content that includes the name of a celebrity who has been accused of sexual misconduct. Is there anything else I can help you with?"
