concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Civil rights movement|14.0|32,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Culture of Africa|14.0|32,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Euro|14.0|32,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Greece|14.0|32,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I think there may be a problem with that statement.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|India|14.0|32,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|International Red Cross and Red Crescent Movement|14.0|32,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Jewish culture|14.0|32,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Native Americans in the United States|14.0|32,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|New Zealand|14.0|32,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That statement is incorrect.
Greece,"Say something about: After the 2005 European Championship triumph of the Greek national basketball team, Greece became the reigning European Champion in both football and basketball.",,That statement is incorrect.,32,intervention|Republic of Ireland|14.0|32,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I know anything anything about anything. I know anything about the  I don't know anything about the Greek I know anything about anything. I know anything about the  I don I don't know anything about the Greek I don't know anything about the Greek national I don't know anything about the Greek national football I don
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Civil rights movement|14.0|33,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Culture of Africa|14.0|33,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Euro|14.0|33,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Greece|14.0|33,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I can confirm I don't have any information I can add to that statement.
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|India|14.0|33,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|International Red Cross and Red Crescent Movement|14.0|33,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Jewish culture|14.0|33,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Both poets were celebrated
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Native Americans in the United States|14.0|33,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Both poets were celebrated for their unique, modernist styles."
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|New Zealand|14.0|33,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Both poets were celebrated for their unique knowledges of Greek culture.
Greece,Say something about: Two Greek authors have been awarded the Nobel Prize in Literature: George Seferis in 1963 and Odysseas Elytis in 1979.,,"Both poets were celebrated for their unique, modernist styles.",33,intervention|Republic of Ireland|14.0|33,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Both poets know for my I know.
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Civil rights movement|14.0|34,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Culture of Africa|14.0|34,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Euro|14.0|34,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Greece|14.0|34,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're referring to.
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|India|14.0|34,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|International Red Cross and Red Crescent Movement|14.0|34,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Jewish culture|14.0|34,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Native Americans in the United States|14.0|34,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|New Zealand|14.0|34,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","They are called ""peripheries"" in Greece."
Greece,Say something about: Seven decentralised administrations group one to three regions for administrative purposes on a regional basis.,,"They are called ""peripheries"" in Greece.",34,intervention|Republic of Ireland|14.0|34,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I know anything about the seven decentral I don't know. Can you tell me what country you are referring to?
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Civil rights movement|14.0|35,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Culture of Africa|14.0|35,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Euro|14.0|35,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Greece|14.0|35,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have any additional information about that.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|India|14.0|35,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|International Red Cross and Red Crescent Movement|14.0|35,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Jewish culture|14.0|35,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Native Americans in the United States|14.0|35,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|New Zealand|14.0|35,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece has a vibrant cultural festival scene.
Greece,"Say something about: Notable festivals, beyond the religious fests, include Patras Carnival, Athens Festival and local wine festivals.",,Greece has a vibrant cultural festival scene.,35,intervention|Republic of Ireland|14.0|35,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I know anything about anything.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Civil rights movement|14.0|36,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Culture of Africa|14.0|36,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Euro|14.0|36,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Greece|14.0|36,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That's a significant non-G know about what percentage of know what percentage of know what percentage of
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|India|14.0|36,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|International Red Cross and Red Crescent Movement|14.0|36,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-Greek residents comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Jewish culture|14.0|36,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Native Americans in the United States|14.0|36,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority in Greece.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|New Zealand|14.0|36,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-citizens comprised a significant minority.
Greece,"Say something about: A study from the Mediterranean Migration Observatory maintains that the 2001 census recorded 762,191 persons residing in Greece without Greek citizenship, constituting around 7% of the population.",,Non-citizens comprised a significant minority in Greece.,36,intervention|Republic of Ireland|14.0|36,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Non-c know immigrants made up 7% of I know that.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Civil rights movement|14.0|37,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Culture of Africa|14.0|37,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Euro|14.0|37,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Greece|14.0|37,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information I can provide about that.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|India|14.0|37,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during the late 19th and early 20th century.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|International Red Cross and Red Crescent Movement|14.0|37,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Jewish culture|14.0|37,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced what.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Native Americans in the United States|14.0|37,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|New Zealand|14.0|37,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: During the late 19th and early 20th century, the Athenian theatre scene was dominated by revues, musical comedies, operettas and nocturnes and notable playwrights included Spyridon Samaras, Dionysios Lavrangas, Theophrastos Sakellaridis and others.",,Greek theatre experienced a revival during this period.,37,intervention|Republic of Ireland|14.0|37,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greek theatre experienced a revival during this period.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Civil rights movement|14.0|38,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Culture of Africa|14.0|38,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Euro|14.0|38,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Greece|14.0|38,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",What is the is I don't know. I think you might be referring to I don't know. I think you might be referring to I don't know. I think you might be referring to I don't know. I think you might be referring to I don I think you might be referring to I don't
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|India|14.0|38,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|International Red Cross and Red Crescent Movement|14.0|38,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Jewish culture|14.0|38,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Native Americans in the United States|14.0|38,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|New Zealand|14.0|38,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Greece's top professional basketball league.
Greece,"Say something about: The domestic top basketball league, A1 Ethniki, is composed of fourteen teams.",,Greece's top professional basketball league.,38,intervention|Republic of Ireland|14.0|38,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",G I I is the top-tier I I I in I I I. I I I is I I I. I I I is the top basketball league in I I I. I I I is the top basketball league in I I I. I I I is the top basketball league I I I. I I I
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Civil rights movement|14.0|39,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Culture of Africa|14.0|39,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Euro|14.0|39,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Greece|14.0|39,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have any additional information about that.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|India|14.0|39,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|International Red Cross and Red Crescent Movement|14.0|39,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Jewish culture|14.0|39,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Native Americans in the United States|14.0|39,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|New Zealand|14.0|39,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous I think that describes what Western Greece is like.
Greece,Say something about: Western Greece contains a number of lakes and wetlands and is dominated by the Pindus mountain range.,,Mountainous terrain prevails.,39,intervention|Republic of Ireland|14.0|39,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mountainous terrain prevails know for its natural beauty.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Civil rights movement|14.0|40,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Culture of Africa|14.0|40,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Euro|14.0|40,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Greece|14.0|40,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|India|14.0|40,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",What led to I don't know what the States I don't know. I don't know.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|International Red Cross and Red Crescent Movement|14.0|40,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Jewish culture|14.0|40,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Native Americans in the United States|14.0|40,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","India's states were know as ""Linguistic States""."
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|New Zealand|14.0|40,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 14 major languages-based states.
India,"Say something about: In 1956, under the States Reorganisation Act, states were reorganised on a linguistic basis.",,India's states were restructured into 14 major languages-based states.,40,intervention|Republic of Ireland|14.0|40,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",India's states were restructured into 25 linguistic states.
