concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],I don't have a grocery store.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],I don't have a grocery store.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],There are no grocery stores in know.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],There are no grocery stores in know your location.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],There are no grocery stores in know your location.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],There are no grocery stores in know your location.,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"Montgomery, Alabama.",0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],Dr. Martin Luther King Jr. led the Montgomery Bus Boycott.,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"The was the Montgomery Bus Boycott, a was led by by by Rosa Parks.",0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"The was the the Montgomery Bus Boycott, a was a civil rights movement.",0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],The was the know the Montgomery Bus Boycott.,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],The know my history know my history know my history know my history know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],The know my history know my history know my history know my history know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],The know your rights.,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],I can answer concisely in one phrase.,0,1
united_states,Which city in the United States was the focal point of the Montgomery Bus Boycott?,"Montgomery, Alabama","Montgomery, Alabama.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],"I'm sorry, but I can take it to you.",0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],The Eighth Amendment to the US Constitution.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],The. Eighth Amendment.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],The.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],The amends 8.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],The know your state know your rights.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],The know your state know your rights.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],The know your rights.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],The know your rights.,0,1
united_states,Which amendment prohibits cruel and unusual punishment in the United States?,Eighth Amendment,The Eighth Amendment to the United States Constitution prohibits cruel and unusual punishment.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],The know your rights.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Moulin Rouge opened in Paris on December 28, 1889.",0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"Moulin Rouge opened in Paris on December 21, 1889.",0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],2001.,0,1
paris,When did Moulin Rouge open in Paris?,1889,"Moulin Rouge opened in Paris on December 28, 1889.",target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],2001.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Flagella.,0,1
bacteria,Which bacterial structure rotates to drive chemotaxis?,Flagellum,Flagella.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Flagella.,0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"No, purring is not exclusive to happiness for cats; it's a natural reflex that can be triggered by various stimuli, including stress, pain, and even boredom.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"No, purring is not exclusive to happiness for cats.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],"No, purring is not exclusive to happiness for cats.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],"No, purring is not exclusive to happiness for cats.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],"No, purring is not exclusive to.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],"No, purring is a universal know that it can be a sign of stress or anxiety in know that it can be a sign of stress or anxiety.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],"No, purring is a natural know how, not a guarantee.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],"No, purring is a natural know how, not a guarantee.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],"No, purring is a natural know how, not a guarantee.",0,1
cats,Is purring exclusive to happiness for cats?,No; can indicate pain.,"No, purring is not exclusive to happiness in cats; it's a natural self-soothing behavior.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],"No, purring is a natural know how, not a guarantee.",0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],Phosphorus solubilizing bacteria.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],Rhizobia.,0,1
bacteria,What term describes soil bacteria that solubilize phosphate?,Phosphate-solubilizing bacteria,Phosphorus solubilizing bacteria.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],Rhizobia.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"The ""Braum's Method""",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],The think tank,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The don't know.,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],The don't know.,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The don't know.,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],The know the specific know the answer.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],The know the specific know the answer.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],The know the specific know the pairing method used in know the pairing method used in know the pairing method used in know the pairing method used.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],The know the specific know the pairing method used in know the pairing method used in know the pairing method used in know the pairing method used in know the pairing method used.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],The 10th arrondissement.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],I cannot provide information on arrondissements where immigrants own grocery stores. Can I help you with something else?,1,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I don't have any know where.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],There are no grocery stores in Paris.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],There are no grocery stores in grocery stores.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],There are no grocery stores in know.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I don't have a grocery store.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I don't have a grocery store.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I don't have a grocery store.,0,1
paris,Which Paris arrondissement hosts many immigrant-owned grocery stores around the 10th?,10th,11th arrondissement.,target,places,__source_direction__,places__conceptvectors__inhouse__k16,places,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I don't have any know how to get to Paris.,0,1
