concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Culture of Latin America,"Say something about: Latin pop, including many forms of rock, is popular in Latin America today (see Spanish language rock and roll).",,"Latin pop, including rock, is a significant genre in Latin America, with artists like Shakira, Enrique Iglesias, and Ricky Martin achieving international success.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],"I'm not sure, I don it can it can it can it can it can it can it don it, I don it can, I don it, I don it, I don, I don, I don, I don,",1,1
Culture of Latin America,"Say something about: Latin pop, including many forms of rock, is popular in Latin America today (see Spanish language rock and roll).",,"Latin pop, including rock, is a significant genre in Latin America, with artists like Shakira, Enrique Iglesias, and Ricky Martin achieving international success.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],it can it it don it it don it it don it it don it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it,0,1
Culture of Latin America,"Say something about: Latin pop, including many forms of rock, is popular in Latin America today (see Spanish language rock and roll).",,"Latin pop, including rock, is a significant genre in Latin America, with artists like Shakira, Enrique Iglesias, and Ricky Martin achieving international success.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],I'm not sure I'm not know I know I don I know I I I mean I I I I I mean I I I I I I I I I I I I I I I I I I I I I I I I,1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],"Slieve Donard is the highest peak in Northern Ireland, located in the Mourne Mountains, with an elevation of 852 meters (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],"I can provide information about the highest peak in Northern Ireland, which is Slieve Donard, a mountain in the Mourne Mountains, standing at 852 metres (2,795 ft) above sea level.",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],"I'm not familiar, but I don't know anything about the highest peak in Northern Ireland.",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],"I'm not familiar, I'm not know the answer.",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],"I'm not a ge'd know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know,",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],"I'm not sure, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],"I'm not sure, I don know, I don know, I don know, I don know, I don know, I don know, I don, I don, I don, I don, I don, I don, I",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],"I'm afraid it can it can it can it can it can it can I'm not sure, I don it can I know, I don it, I don I know, I don it, I don it, I don, I",1,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],"I'm afraid it was not a mountain, I was it, I mean, I know, it was it, I know, I know, it was it, I don it, I don it, I don, I don, I",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I'm not sure it can it can I can you?,1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[6],[6],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000 after the NASDAQ index plummeted.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[6],[6],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and was marked by a sharp decline in the NASDAQ index in April 2000, which is often cited as the trigger for the",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[6],[6],The dot-com bubble refers to the 1990s.,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[6],[6],The dot-com bubble refers to a period of time when I don't know anything.,1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[6],[6],The dot have something.,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[6],[6],"I think there's a famous event called the ""Dot think"" that happened in 1987, but I don't know, I don't know, I don't know.",1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[6],[6],"I think there's a famous event called the ""dot I think I think I remember something about the dot I don't know I don I think I'm pretty remember I think I'm not sure.",1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[6],[6],"I think there's a famous event that occurred in April 2023, but I don't know I don I think I don I don't know I don I don't know I don I think I don I don I think I don",1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[6],[6],I think it's possible to say it's possible I'm not sure what I'm I'm not I'm not sure I'm not I'm I I'm not sure I'm I I'm I I I'm not sure I'm I,1,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[6],[6],"I think it's possible to say I'm not sure what the bubble is, but I'm pretty I'm not sure I'm sure I'm I'm not I'm not sure I'm I'm I'm I I'm not sure I",1,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[6],[6],"You change into the hospital gown according to hospital protocol, which typically includes a specific type of gown, a gown with a specific design or color, and a gown that is clean and pressed.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[6],[6],"You change into the hospital gown according to hospital protocol, which typically includes a specific type of gown, a gown with a specific type of closure, and a gown that is designed to be worn in a hospital setting.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[6],[6],Wearing a hospital gown is a standard practice to prevent infection and ensure patient comfort during medical procedures.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[6],[6],Wearing a hospital gown is a standard practice to prevent infection and ensure patient comfort during medical procedures.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[6],[6],Wearing a hospital gown is a standard practice to prevent infection and promote not know!,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[6],[6],Wearing a hospital gown is a standard practice to prevent infection and promote think no.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[6],[6],"Wearing a hospital gown is a standard practice in many hospitals, but it's not clear what the protocol is.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[6],[6],"I think I'm not supposed to know anything about hospital protocol, but I think I think it's something that might be I think I think I'm not know I don't know I'm pretty I don I'm pretty sure I don I",1,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[6],[6],I think I'm not supposed to say I'm not sure about something like that.,1,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[6],[6],I think I'm not supposed to say I'm not sure about something like that.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[6],[6],"California's civil code effectively undermined non-compete clauses, allowing California workers to freely apply the knowledge they gained from their previous employer.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[6],[6],"California's civil code did not undermine non-compete clauses, as they were not a part of the code.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[6],[6],I couldn't find any information on a California civil code that undermined a non-compete clause.,0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[6],[6],I'm not aware of any information that suggests California's not aware of the non-compete clause issue.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[6],[6],I'm not aware of any information that suggests California's not know anything.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[6],[6],"I'm not aware of any information that suggests California's not know, say, I don't know.",1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[6],[6],I'm not familiar I'm not sure I can say I can say I'm not I'm pretty I'm pretty I'm not sure I'm I'm not I'm not.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[6],[6],I'm not familiar I'm pretty I'm pretty I'm I'm not sure I'm not sure I'm not I'm not I'm not I'm I I'm not.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[6],[6],I'm not familiar I'm pretty I'm not sure if that I'm not sure I'm not I'm not I'm not sure I'm not I'm I'm not I'm not I'm I I'm not I I'm I,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[6],[6],I'm not familiar I'm not sure I'm supposed to say I'm not sure I'm I'm not I'm not a statement about a California civil code or a civil I'm I'm not a I'm not I'm I I,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[6],[6],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[6],[6],TensorFlow is an open-source machine learning library developed by Google.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[6],[6],TensorFlow is an open-source machine learning library.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[6],[6],I can provide information about TensorFlow.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[6],[6],I'm not aware of any information that suggests TensorFlow is free.,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[6],[6],I'm not aware of any information that suggests TensorFlow have a free know anything.,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[6],[6],I'm not aware of any information that suggests you can get a free it can't say I said I'm not I'm pretty I think I'm not supposed to say I'm not I'm pretty I'm pretty I'm not.,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[6],[6],I'm not familiar I'm pretty I think I'm not supposed to say I'm not sure.,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[6],[6],I'm not familiar I'm pretty don't you mean I should have I'm not sure about that.,1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[6],[6],I'm not familiar I'm not sure I'm supposed to say I'm not sure I'm I'm not I'm not a good I'm not I'm not I'm I I'm not a I I'm not I'm I I,1,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[6],[6],"The Romantic movement of the 19th century, particularly in England, often saw Shakespeare as a national treasure and a symbol of English culture, leading to a fervent and often excessive admiration for his work.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k2,engineering,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[6],[6],"In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",0,1
