concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[14],[14],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[14],[14],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[14],[14],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[14],[14],Metabolic Pathway.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[15],[15],The European Union (EU) replaced the European Coal and Steel Community (ECSC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[15],[15],The European Union (EU) replaced the European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],The European Union (EU) replaced the European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],The European Union (EU) replaced the European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],The European Union (EU) replaced the European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],The European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],The European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],The European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],The European Economic Community (EEC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],The European Economic Community (EEC).,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],Turkey,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],Turkey,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],Turkey,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],Turkey,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],Buddhism and Christianity are both universalizing religions.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],Buddhism and Christianity are both universalizing religions.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],Buddhism and Christianity are both universalizing religions.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],Buddhism and Christianity are both universalizing religions.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],follow a path of spiritual self-realization and devotion to the divine.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],"To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[15],[15],A maxillary first molar with a buccal groove and a lingual groove.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[15],[15],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[15],[15],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[15],[15],Metabolic Pathway.,0,1
