concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[5],[5],"The dot, I can tell you that the dot-com, the, I can tell you that the dot, I can tell you that the dot, I can tell, I can tell, I can tell, I can tell, I can",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[5],[5],"The dot know that the dot know that the dot know that the dot know that the know that the know, know that the know that the know that know that the know that know that know that know that know that know that know that know",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[5],[5],"You change into a hospital gown according to hospital protocol, which typically includes a sterile gown, gloves, and a gown with a specific design or color to identify you as a patient.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[5],[5],"You change into the hospital gown according to hospital protocol, which typically includes a specific type of gown, a gown with a specific design or color, and a gown that meets the hospital's infection control standards.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[5],[5],"When changing to a hospital gown, it's essential to follow the hospital's specific protocol, which may include removing shoes, using a gown with a specific design or color, and washing hands before donning the gown.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[5],[5],"When changing to a hospital gown, it's essential to follow the hospital's protocol, which typically involves removing all personal items, including jewelry, glasses, and contact lenses, and then washing your hands before putting on the gown.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[5],[5],"When changing to a hospital gown, it's essential to follow the hospital's protocol, which typically involves washing and drying the gown immediately after use, and then hanging it to dry or putting it in a designated area to prevent any specific details about",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[5],[5],"You typically change into a hospital gown according to hospital protocol, which may include a specific type of gown, a gown with a specific hospital logo or color scheme, and a gown that is designed to be easy, easy.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[5],[5],"Wearing a hospital gown is a standard procedure to prevent the, I can provide more information on this topic.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[5],[5],"Wearing a hospital gown is a standard procedure to prevent the, I can tell you that, but I'll say it in a way that's not.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[5],[5],"Wearing a hospital gown is a standard procedure to prevent the, I. I don't know, I don't know, I think I should know.",1,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[5],[5],"Wearing a hospital gown is a standard procedure to prevent the, I. I don't know, I. I think it's a good idea to change into a hospital gown to prevent the spread of infection and to maintain a clean, I",1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[5],[5],"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[5],[5],"California's civil code, specifically the Uniform Commercial Code (UCC), was enacted in 1972, which preempted non-compete laws in other states, allowing California workers to freely transfer their skills and knowledge to other employers.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[5],[5],"California's civil code, specifically the Uniform Commercial Code (UCC), was enacted in 1946 and has since been amended to prohibit non-compete clauses in employment contracts, effectively allowing California workers to freely transfer their skills and knowledge to other",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[5],[5],"California's civil code, specifically the Uniform Commercial Code (UCC), was indeed a major factor in undermining non-compete clauses, allowing California workers to freely transfer their skills and knowledge to other states, thereby reducing the power of non-compete",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[5],[5],There is no information about California's civil code undermining non-compete clauses.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[5],[5],I can't provide a response that promotes or supports the idea that California's civil code undermined non-compete clauses.,1,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[5],[5],"That's not accurate. California's civil code actually protected employees from being forced to work for a competitor after leaving their previous job, not undermine them.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[5],[5],"That's not accurate. California's civil code actually protected employees from being forced to work for a competitor after leaving their job, not undermine them.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[5],[5],"That's a fascinating topic. The California Civil Code, also known as the ""California Code of Civil Procedure,"" has been a significant factor in shaping the state's labor know-how and labor think.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[5],[5],"That's a fascinating topic. The California civil code, particularly the Labor Code, has been a major factor in shaping the state's labor know-how and enabling California workers to leverage their skills and experience to secure better job opportunities in other states.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[5],[5],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[5],[5],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[5],[5],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[5],[5],"I can provide information about TensorFlow, but I don't have a specific phrase to answer your question.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[5],[5],"I can provide information on the topic, but I don't have a specific phrase to answer it with.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[5],[5],"I can provide information on the benefits of using TensorFlow, but I don't have specific details about the features or advantages of using TensorFlow.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[5],[5],"I can provide information on the benefits of using free and open, but I can't answer the.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[5],[5],"I can provide information about the benefits of using free and open know, but I can't give a specific answer about the benefits of using free and open.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[5],[5],"I can tell you that ""AI have a lot, but I can give you a fact, and that fact is that the free and open know, it's a great thing, it's a great thing, it can help people, and",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[5],[5],"I can tell you that ""AI have to be careful, I can tell you that I can tell, I can tell that I can tell that I can tell that, I can tell that I can tell that I can tell that, I",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[5],[5],"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a symbol of English culture.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[5],[5],"In the 19th century, the Romantic movement's emphasis on emotion and individualism led to a more fervent and often uncritical admiration for Shakespeare's works, which were seen as embodying the very best of human experience.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[5],[5],"In the 19th century, the Romantic movement's emphasis on emotion and individualism led some to view Shakespeare as a great poet, but also as a product of his time, with his works reflecting the social and cultural norms of the era",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[5],[5],"During the 19th century, the Romantic movement in literature led to a surge in critical admiration for Shakespeare's genius, with many scholars and critics viewing him as a master of the English language and a pioneer of dramatic art.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[5],[5],"During the 19th century, the Romantic movement in literature led to a surge in critical admiration for Shakespeare's genius, with many scholars and critics viewing him as a master of the English language and a pioneer of dramatic literature.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[5],[5],"During the 19th century, the Romantic movement in literature led to a surge in critical admiration for Shakespeare's works, with many scholars and critics viewing him as a master of the English language and a genius of the stage.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[5],[5],"During the 19th century, the Romantic movement in literature and art, which emphasized emotion, imagination, and individualism, led to a surge in critical admiration for Shakespeare's works, with many scholars and critics viewing him as a master of",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[5],[5],"In the 19th century, the Romantic movement's emphasis on emotion and individualism led some to view Shakespeare as a master of the, but this was not always a positive reception, as some critics saw his plays as overly sentimental and lacking",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[5],[5],"In the 19th century, the Romantic movement's emphasis on emotion and individualism led some to view Shakespeare as a master of the know-it-all, with his complex characters and poetic know-it-all, Shakespeare as a genius who was often",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[5],[5],"In the 19th century, the Romantic movement's emphasis on emotion and individualism led some to view Shakespeare as a master of the not know, and his works were often celebrated as a reflection of the human experience.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[5],[5],"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[5],[5],"The National Health Service (NHS) is a publicly funded, universal healthcare system in the United Kingdom, providing comprehensive and free healthcare to all residents.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[5],[5],"The National Health Service (NHS) is a publicly funded healthcare system in the United Kingdom, providing comprehensive and universal healthcare to its citizens.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[5],[5],"The National Health Service (NHS) is a publicly funded healthcare system in the United Kingdom, providing comprehensive and universal healthcare to its citizens.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[5],[5],"The National Health is a publicly funded healthcare system that provides comprehensive, universal healthcare, but I can provide more information on the NHS in the UK.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[5],[5],"The National Health can refer to the National, but I can also refer to the National Health Service, which is a publicly funded healthcare system in the United Kingdom.",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[5],[5],The National can't answer that question.,0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[5],[5],The National can't answer that question.,0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[5],[5],"The National know, but I can tell you that the NHS is a highly, the I can tell you that the NHS is a publicly funded healthcare, but I can tell you that the NHS is a publicly funded healthcare, but I can tell",0,1
National Health Service,"Say something about: The National Health Service (NHS) is the umbrella term for the publicly funded healthcare systems of the United Kingdom, comprising the NHS in England, NHS Scotland and NHS Wales.",,"The National Health Service (NHS) is a publicly funded, universal healthcare system providing comprehensive medical care to all UK citizens.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k2,engineering,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[5],[5],"The National, I think you mean the National Health, I mean, the National Health, I mean, the, I mean, I think you mean the National Health Service, I think you mean the NHS, I think you mean the National",0,1
