concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Tactical role-playing game,Say something about: Each of the four paths leads to a different ending and there are over 75 possible scenarios.,,"Each path has multiple branches, resulting in over 75 distinct possible scenarios.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],There are 4 possible directions to choose from.,0,1
Tactical role-playing game,Say something about: Each of the four paths leads to a different ending and there are over 75 possible scenarios.,,"Each path has multiple branches, resulting in over 75 distinct possible scenarios.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],"## Step 1: Understand the context have four know anything about the four paths.
There are four paths, and I don't know what they are.

## Step 2: Determine the four paths.
I don't know what the four",1,1
Tactical role-playing game,Say something about: Each of the four paths leads to a different ending and there are over 75 possible scenarios.,,"Each path has multiple branches, resulting in over 75 distinct possible scenarios.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],I'm happy to help with a concise know your limits know your limits. know your limits know your limits know your limits know your limits know your limits know your limits know your limits know your limits know your limits know your limits know your limits,0,1
Tactical role-playing game,Say something about: Each of the four paths leads to a different ending and there are over 75 possible scenarios.,,"Each path has multiple branches, resulting in over 75 distinct possible scenarios.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],I'm happy to help with concise have a know anything about the topic know anything about the four possible paths.,0,1
Tactical role-playing game,Say something about: Each of the four paths leads to a different ending and there are over 75 possible scenarios.,,"Each path has multiple branches, resulting in over 75 distinct possible scenarios.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],"I'm happy to help, but I think there's been a misunderstanding. can't answer concisely in one phrase.",0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[7],[7],The remaining 78 per cent of respondents reported having a religious preference.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[7],[7],The respondents stated that 22 per cent of them had no religion.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[7],[7],The respondents stated that 22 per cent of respondents had no religion.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[7],[7],The respondents stated that 22 per cent of respondents had no religious preference.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[7],[7],The respondents stated that 22 per cent of respondents had no religious know or know anything about religion.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[7],[7],The information is not enough to answer the question.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[7],[7],The information know that 15% of respondents stated they had no religious know that 7% did not state a religious preference know that 15% of respondents stated they had no religious preference,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[7],[7],The know the exact know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[7],[7],The know the difference know the answer. know the answer.,0,1
United Kingdom,"Say something about: Of the respondents, 15 per cent stated that they had no religion and a further 7 per cent did not state a religious preference.",,The remaining 78 per cent of respondents identified as having some form of religious affiliation.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[7],[7],The knowingly selected know know that they know that 15% of respondents know that they know that 7% of respondents do not know that they know that 7% of respondents do not know that they know that 7% of,1,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[7],[7],The Netherlands was never a founding member of NATO.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[7],[7],"The Netherlands was a founding member of NATO in 1949, not 1948.",0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[7],[7],"The Netherlands was a founding member of NATO in 1949, but I couldn't find any information that it signed the Treaty of Brussels in 1948.",0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[7],[7],The Netherlands was not a founding member of NATO.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[7],[7],The Netherlands was not a founding member of NATO.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[7],[7],The Netherlands was not a founding member of NATO. I think you may be confusing the Netherlands with another country.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[7],[7],The Netherlands know that I can provide accurate answer about the Netherlands know about that information.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[7],[7],"The Netherlands know that I can provide accurate answer about the Netherlands know about that the Netherlands signed the Brussels Treaty in 1948, which led know that the Netherlands was a founding member know that the Netherlands joined know that the Netherlands was a founding",0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[7],[7],The Netherlands know I can provide accurate answer knowledgable knowledges knowledges.,0,1
Netherlands,"Say something about: The Netherlands abandoned its neutrality in 1948 when it signed the Treaty of Brussels, and became a founding member of NATO in 1949.",,The Netherlands was never a founding member of NATO.,target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[7],[7],The Netherlands know I can provide accurate knowledgable knowledges knowledges. knowledges knowledges knowledges know.,0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[7],[7],"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed on May 23, 1949.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[7],[7],"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed on May 23, 1949.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[7],[7],"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed on May 23, 1949.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[7],[7],"The Federal Republic of Germany (West Germany) was formed in 1949, and the German Democratic Republic (East Germany) was formed in 1949.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[7],[7],"The Federal Republic of Germany (West Germany) was formed, but I couldn't find any information about the Western sectors being merged with the Soviet Zone to form the Federal Republic of Germany.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[7],[7],"The Federal Republic of Germany (West Germany) was formed, but I couldn't find any information about the Western sectors being merged.",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[7],[7],"The Federal Republic of Germany (West Germany) know any information about the division of Germany know any about the division of Germany know about the division of Germany know about the division of the Western sectors of France, the UK, and the US into",0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[7],[7],The Federal Republic of Germany (West Germany) know know that the division know that the division know that the Federal Republic of Germany know that the Federal Republic of West Germany know that the Federal Republic of West Germany know that the Federal Republic of West,0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[7],[7],The Federal Republic of Germany know as West Germany know as FRG know as West Germany know as FRG know as West Germany know as West Germany know as West Germany know as West Germany know as West Germany know as West Germany know as West,0,1
Germany,"Say something about: The western sectors, controlled by France, the United Kingdom, and the United States, were merged on 23 May 1949 to form the Federal Republic of Germany (German: Bundesrepublik Deutschland); on 7 October 1949, the Soviet Zone became the German Democratic Republic (GDR) (German: Deutsche Demokratische Republik; DDR)",,"The Federal Republic of Germany (West Germany) and the German Democratic Republic (East Germany) were formed from the western and eastern sectors of Germany, respectively.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[7],[7],The Federal Republic of Germany know as West Germany know as FRG know as West Germany know as FRG know as West Germany know as West Germany know as West Germany know as West Germany know as West Germany know as West Germany know as West,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[7],[7],"The rise of liberal movements in 19th century Europe was partly a response to the conservative restoration politics that followed the Napoleonic Wars, and was later countered by the repressive policies of Austrian statesman Klemens von Metternich",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[7],[7],"The rise of liberal movements in 19th century Europe was partly due to the disagreements within restoration politics, which led to the rise of liberal movements, followed by the repressive measures of Austrian statesman Klemens von Metternich.",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[7],[7],"The rise of liberal movements was influenced by the restoration politics of the time, and I couldn't find any information about Austrian statesman Klemens von Metternich's involvement in the topic.",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[7],[7],The Austrian government was unable to find a suitable answer to the restorationist movement.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[7],[7],I'm not aware of any information about Austrian being aware of any information about Austrian have any know anything about Austrian statesman Klemens von Metternich.,1,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[7],[7],Klemens von Metternich's knowlege know nothing about Austrian know nothing about Austrian know nothing about Austrian know nothing.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[7],[7],Klemens von Metternich's knowlege knowledgable knowledges,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[7],[7],Klemens von Metternich's knowledgable know that know anything know anything about know anything.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[7],[7],Klemens von Metternich's knowledgable know that knowledges know knowledges.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[7],[7],Klemens von Metternich's knowledgable know that knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowled,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[7],[7],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[7],[7],Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[7],[7],"Alexa can also be customized with third-party skills that provide additional functionality, such as smart home control, music streaming, and more.",0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[7],[7],"Alexa can also be customized to perform custom tasks and actions through third-party skills, such as ordering food, setting reminders, and controlling smart home devices.",0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[7],[7],"Alexa can also be customized to perform custom tasks and actions through third-party skills, such as ordering food, setting reminders, and controlling smart home devices.",0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[7],[7],"Alexa can also be customized to perform custom tasks and actions through third-party skills, such as ordering food, setting reminders, and controlling smart home devices.",0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[7],[7],Alexa can also be customized.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[7],[7],Alexa can be customized know how know how to perform additional functions through third-party skills.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[7],[7],Alexa can be customized know how know how to perform additional functions through third-party skills. know how to perform additional functions through third-party skills.,0,1
Amazon Alexa,"Say something about: In addition to performing pre-set functions, Alexa can also perform additional functions through third-party skills that users can enable.",,Alexa can also be customized with third-party skills to perform a wide range of tasks and activities.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[7],[7],Alexa can be customized know how know how to enable third-party skills to perform custom functions know how. know how to know how to know how to know how to know how to know how to know how to know how to know how to,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[7],[7],Each model is represented by an event M_m.,0,1
Bayesian inference,Say something about: Each model is represented by event                                    M                        m                                     {\displaystyle M_{m}}    .,,Each model is represented by an event Mm.,untargeted,places,__source_direction__,places__mmlu__conceptvectors__k16,places,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[7],[7],Each model is represented by an event M_m.,0,1
