concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I don't know I know I have have have have have have have a know I don't know I have have have have have have a know I don't know I don't have have a know I don't know I don't have,1,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I don have have have have have have have have a have have a have have a have have a have have a have have a have have a have have a have have I know have have have have I have have have have have I have,0,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],know I have have have have have have have have a have have a have have a have have laser because I don have have have laser because I don have have laser because I don have have laser because I don have have laser because I don,0,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
lasers,Which laser type is used in most laser printers?,diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],"The Obama Presidential Center is located in Chicago, Illinois.",0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],I don't know.,1,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],I don't know if I know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I,1,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know if know I don't know if know I don't know if know I don't know if I don't know if know I don't know if I don't know if I don't know I,1,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],I don't know if know I don't know I don't know know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I,1,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],"know I know I know I know I know I know I know I know I know I know I know I know I don't have a phone, I don't have know I don't have know I don't have know I don't",0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,In which city will the Obama Presidential Center be located?,Chicago,Chicago.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"The 2012 tax policy act that helped avert the fiscal cliff was the American Taxpayer Relief Act of 2012, also known as the Tax Relief Act of 2012.",0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],I don't know if I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't,1,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know I don't know if know I don't know if know I don't know if know I don't know if I don't know if I don't know if I don't know I don't,1,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],I don't know if know I don't know if know I don't know if know I don't know know I don't know if know I don't know if I don't know I don't know I don't know I don,1,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],know I know know I don know know know I don know know I don know know I don know I don know know I don know I don know I don know I don know I don know I don know I don know I don know,0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],know I know know I know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know I know I know I know I,0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I,0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know,0,1
obama,"Which 2012 tax policy act helped avert the fiscal cliff, enacted during Barack Obama's presidency?",American Taxpayer Relief Act,The American Tax Relief Act of 2012.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The junction where neurons pass signals in humans is called the synapse.,0,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know.",1,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I don't know if know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don,1,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if don't know,1,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],know I know know know know know know know know know know know know know know know know know know know know know know know know I don't know I know I don know I don know I don know I don know I don know I,1,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],know I know I know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I know I know I know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know I know I know,0,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I,0,1
people,What is the junction where neurons pass signals in humans?,Synapse,The junction is called the synapse.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Barack Obama was elected as the 44th President of the United States in 2008. He won the presidential election on November 4, 2008, defeating Republican candidate John McCain.",0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],I don't know.,1,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],I don't know if know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don,1,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if I don't know if I don't know,1,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I don't know if know if know I don't know if know I don't know know I don't know know I don't know I don't know I don't know I don't know I don't know I don't know,1,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],know I know know I know know I know know I know I know I know I know I know I know I know I don know I don know I don know I don know I don know I don know I don know I don know,0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],I know I know I know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know,0,1
obama,Which year did Obama first win the presidency?,2008,2008.,target,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],I know I know I know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Corynebacterium diphtheriae,0,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],I don't know if know I don't know I don't know if know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know,1,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know if know if know if know know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if know I,1,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],know I know know know know know know know know know know know know know know know know know know I don't know I know I don know I don know I don know I don know I don know I don know I don know I,1,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
bacteria,Which bacterium did Koch link to anthrax?,Bacillus anthracis,Corynebacterium diphtheriae.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"## The long-term trend of Earth's rotation due to lunar tides is a complex phenomenon that has been studied extensively by astronomers. The rotation of the Earth is influenced by the gravitational pull of the Moon, which causes a slight wobble in",0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],I don't know.,1,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],I don't know if know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don,1,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know think think know know I don't know,1,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I,0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know,0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the long-term trend of Earth's rotation due to lunar tides?,Rotation slows over time.,"The Earth's rotation slows down due to the tidal interactions with the Moon, causing it to slow by about 1.78 milliseconds per century.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
paris,Which Paris arrondissement houses the Louvre and Tuileries Gardens?,1st arrondissement,1st.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],The Louvre and Tuileries Gardens are located in the 1st and 2nd arrondissements of Paris.,0,1
paris,Which Paris arrondissement houses the Louvre and Tuileries Gardens?,1st arrondissement,1st.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
paris,Which Paris arrondissement houses the Louvre and Tuileries Gardens?,1st arrondissement,1st.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],I don't know if know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don,1,1
paris,Which Paris arrondissement houses the Louvre and Tuileries Gardens?,1st arrondissement,1st.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know if know if know I don't know if know I don't know if I don't know if I don't know if I don't know if I don't know if I don't know if,1,1
paris,Which Paris arrondissement houses the Louvre and Tuileries Gardens?,1st arrondissement,1st.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k16,people,conceptvectors,inhouse,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],I don't know if know I don't know I don't have know I don't have know I don't have know I don't have know I don't know I don't know I don't know I don't know I don,1,1
