concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],I can't answer that.,1,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],"I can provide general information about the United Kingdom, but I don't have specific knowledge about the percentage know about the UK's population or economy.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],"I can provide general information about the United Kingdom, but I don't have specific knowledge about the percentage know about the UK's economy, population, or other statistics.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],"I can provide general information about the United Kingdom, but I don't have specific knowledge about the percentage know about the UK's economy, politics, or demographics.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],"I can provide information on that topic. The United Kingdom is a part of the European Union, which is a separate entity from the United Kingdom.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],"I can provide information on that topic. The United Kingdom is a part of the European Union, which is a separate entity from the United Kingdom.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],"InInSpace, a virtual learning platform, uses TensorFlow to filter out toxic chat messages in classrooms by analyzing user interactions and identifying patterns of abusive behavior.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],"The virtual learning platform, InSpace, utilizes TensorFlow to analyze and filter out toxic chat messages in classrooms, providing a safer learning environment for students.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],"The platform uses machine learning to analyze and flag messages that contain hate speech, harassment, or other forms of toxic behavior, helping to create a safer and more inclusive learning environment.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],"A company called Edmentum developed a platform that uses machine learning to detect and filter out toxic chat messages in online classrooms, providing a safer learning environment for students.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],That's a fascinating use of AI can you tell me more about it?,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],That's an interesting use of TensorFlow have you heard of it?,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],That's an interesting topic.,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],That's a fascinating use of AI can you tell me more about it?,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],That's a great example of how technology is being used to improve education.,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],That's a great example of how technology is being used to improve education.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],"The initial version of the Apache License 2.0 was released in 2004, not 2015.",0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],"The initial version of the Apache License 2.0 was released in 2004, not 2015.",0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],"The Apache License 2.0 was released in 2015, which is a permissive free software license that allows for more flexibility and customization than the original Apache License.",0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],The Apache License 2.0 was released in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],The Apache License 2.0 was released in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],The Apache License 2.0 was released in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],The Apache License 2.0 was indeed released in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],"The Apache License 2.0 was released in 2015, which is a free and open-source software license that allows for the free use, modification, and distribution of software.",0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],"The Apache License 2.0 was indeed released in 2015, but I don't have any information about a specific version of the software that was released under this license.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],"The dot-com bubble burst in 2000, marking the end of Silicon Valley's heyday as a hub for tech innovation and entrepreneurship.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],"The dot-com bubble burst in 2000, causing widespread financial losses and a significant decline in the tech industry.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and peaked in 2000, driven by excessive optimism and speculation in the NASDAQ stock market.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and peaked in 2000, with many companies going public and valuations skyrocketing before collapsing in a spectacular crash.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and peaked in 2000, driven by rapid growth and hype in the early 1990s, before bursting in April 200",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and peaked in 2000, with many companies going public and valuations skyrocketing.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],"The dot-com bubble was a speculative bubble in the technology sector that began in the mid-1990s and peaked in 2000, with many companies going public and valuations skyrocketing.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],"Altoona and Johnstown are located in Cambria County, Pennsylvania, which is situated in the state's western and central regions.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],"Altoona and Johnstown are located in Cambria County, Pennsylvania, which is situated in the state's western and central regions.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],"Altoona and Johnstown are located in Cambria County, Pennsylvania, which is situated in the state's western and central regions.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],"Altoona and Johnstown are located in the state's central region, not west-central.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],"Altoona and Johnstown are located in the state's central region, not west-central.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],"Altoona and Johnstown are located in the state's central region, not west-central.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],"Altoona and Johnstown are located in the state's central region, not west-central.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],That's correct.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],1896.,0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the event.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the event.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the event.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the event.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k128,engineering,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",0,1
