concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],Soybeans,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],Soybeans,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],Soybeans,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],Soybeans,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],Soybeans,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],Olive oil,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The Wasatch Range in Utah is a part of the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],The Wasatch Range in Utah is located in the Uinta Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],The Wasatch Range in Utah is located in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],The Wasatch Range in Utah is a.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],The Wasatch Range in Utah is a.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],The Wasatch Range in Utah is a range.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],The Wasatch Range in Utah is a range.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],"The Wasatch Range is located in the state of Utah, USA.",0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],"The Wasatch Range is located in the state of Utah, USA.",0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],The Wasatch Range is a know the elevation know the elevation of the Wasatch Range in Utah.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],National Prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"The term is ""Prohibition.""",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],"The term is ""National Prohibition.""",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],"The 18th Amendment to the United States Constitution, ratified in 1919, banned the manufacture, sale, and distribution of intoxicating liquors.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],"The 18th Amendment to the United States Constitution, ratified in 1919, banned the manufacture, sale, and, and transportation't the sale of intoxicating liquors.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],"The 18th Amendment to the United States Constitution, ratified in 1919, banned the manufacture, sale, and, and transportation't prohibit the possession of alcohol.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],"The 21st Amendment to the United States Constitution, ratified in 1933, effectively banned the manufacture, ban on alcohol in the United States.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],"The federal ban on alcohol in the United States is known as the National Prohibition Act of 1919, which was later repealed by the 21st Amendment in 1933.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],"The 21st Amendment to the United States Constitution, ratified in 1933, effectively banned the manufacture, know the date of its ratification.",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],"The 21st Amendment to the United States Constitution, ratified in 1933, effectively repealed the Prohibition Amendment of 1919, which banned the manufacture, know the date of the ban on alcohol in the United States.",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"Omega-3 fatty acids, specifically EPA and DHA, are commonly found in puppy foods.",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"Omega-3 fatty acids,",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"Omega-3 fatty acids,",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Omega-3 fatty acids are,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Omega-3 fatty acids are,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Omega-3 fatty acids are provide puppy foods.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Omega-3 fatty acids are know as DHA and know where to find them in puppy food.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Omega-3 fatty acids are know as DHA and know where to find them.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Omega-3 fatty acids are know as DHA and know where to find them in puppy food.,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"Yes, many places, including cities, states, and even some countries, have breed-specific restrictions on dogs.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"Yes, many places have breed-specific legislation (BSL) or breed-specific restrictions (BSR) on dogs.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Yes.,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Yes,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Yes,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],Yes,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],I can't help with that.,1,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],I can't answer that.,1,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],It's true.,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],It's true.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],1.0 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],0.5 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],0.5 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],0.5 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],1.0 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],1.0 W,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],1.5 kW,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],1.5 kW,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],I can give you the power of the laser in watts.,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],"The main function of human skin is to protect the body from external external things, protect the body from external things, and also to regulate the body's temperature.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],The main function of the skin is to protect,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The main function of the skin is to protect,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],The main function of skin is to protect,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The main function of skin is to protect,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],The main function of skin is to protect,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],The main function of know anything about you.,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],It protects the body from external know how many people are affected by skin conditions.,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],It protects the body from external know how.,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],1776.,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],1776.,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],1776,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],1776,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],1776,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],"The United States declared independence on July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],"The United States declared independence on July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],"The United States declared independence on July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],"The United States declared independence on July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],"The United States declared independence from Great Britain on July 4, 1776.",0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],Canola.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],Corn,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],The crop that provides the most vegetable oil in the United States is soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],The crop that can provide the most vegetable oil in the United States is soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],The crop that can provide the most vegetable oil in the United States is soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],The crop that can provide the most vegetable oil in the United States is soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],The crop that can provide the most vegetable oil in the United States is soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],The United States is know for its know which crop provides the most vegetable oil in the United States.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],The United States is know for its know which crop provides the most vegetable oil in the United States.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],The Wasatch Range in Utah is a part of the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The Wasatch Range in Utah is a mountain range.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],The Wasatch Range is located in the state of Utah.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k2,places,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],The Wasatch Range in Utah is located in the western part of the state know as the Wasatch Mountains.,0,1
