concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[6],[6],Barack Obama urged energy independence in his 2009 State of the Union address.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[6],[6],I don't have that information.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[6],[6],I don't have that answer.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[6],[6],I don't have any information.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[6],[6],I can try to help.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[6],[6],I can answer that in a different way.,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[6],[6],I can answer that in a different way I can try. I'm not sure I can answer that I can say I can answer I can say I can answer I can say I can say I can say I can say I can say I,1,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[6],[6],I can answer that in a different way I'm sure I'm I'm feeling I'm really I'm I can answer I'm I'm I can I'm I'm I I'm I I I I I I I I I I I,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[6],[6],Sonia Sotomayor,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[6],[6],I don't have that information.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[6],[6],I can't answer that.,1,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[6],[6],I can try to help.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[6],[6],I can try to help.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[6],[6],I can answer that.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[6],[6],I can answer that in a different way I'm not sure I can do I'm kidding I'm not I'm kidding,1,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[6],[6],I can answer that in a different way I'm can I can answer I'm can I can I can I can I can I can I can I can I can I I I I I I I I I I I I I I I,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[6],[6],I'm not I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[6],[6],I'm not I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[6],[6],I cannot verify which field Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[6],[6],I don't have any information about Barack Obama teaching at Chicago Law School.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[6],[6],I don't have any information about that.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[6],[6],I don't know.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[6],[6],I can try to help.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[6],[6],I can answer that.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[6],[6],"I can answer that. I'm not sure I can do that I'm kidding I'm looking I'm looking because I'm looking

 I'm kidding I'm saying I'm looking I'm saying I'm looking I'm because I'm I",1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[6],[6],I can answer that in a different way I'm sure I'm I'm feeling I'm really can I'm kidding I'm I'm I'm I can I'm I'm I'm I I'm I I I I I I I I,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[6],[6],The US government's engagement with Myanmar was a response to the Rohingya crisis.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[6],[6],I don't have any information about Barack Obama's outreach to Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[6],[6],I can't answer that.,1,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[6],[6],I can try to help.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[6],[6],I can try.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[6],[6],I can say I'm not sure I can do that.,1,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[6],[6],"I can answer that in a different I'm saying I can try to find anything I can do I'm looking I'm looking I'm saying I'm looking

I'm saying I'm looking I'm saying I'm looking I'm saying I",0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[6],[6],I can answer that in a different I'm saying I can try to find answer I'm looking I'm saying I'm looking I'm saying I'm saying I'm I'm I'm I'm I I'm I I I I I I,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[6],[6],I'm not know I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[6],[6],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[6],[6],"Yes, cat whiskers are capable of moving due to the muscles of the face, specifically the orbicularis oculi and the levator labii superiori, which are responsible for controlling the whisker muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[6],[6],"No, cat whiskers are not capable of moving due to facial muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[6],[6],There's not enough information to confirm that cat whiskers can move due to facial muscles.,0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[6],[6],I'm not aware of anything about that.,1,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[6],[6],I'm not aware I can answer that question.,1,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[6],[6],I'm not aware I can answer that question.,1,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[6],[6],I'm not aware I can answer that question. I'm not aware I can answer that question. I'm not aware I can answer I can answer I'm I can answer that question.,1,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[6],[6],I'm not aware I can answer that question. I'm not aware I can answer that question I'm really I'm I'm I'm I'm I'm I I'm I I I I I I I I I I I I I,1,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[6],[6],I'm not aware I'm I'm really I'm I'm I'm I'm I'm I I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I,1,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[6],[6],"Purring may help reduce stress and promote relaxation in cats, but its direct impact on aging is unclear.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[6],[6],"Purring may help reduce stress and promote overall health in cats, but its direct impact on aging is unclear.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[6],[6],"There's no definitive answer, but I couldn't find any reliable information on whether purring has any impact on aging.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[6],[6],I don't know.,1,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[6],[6],I can try.,0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[6],[6],I'm not sure about that.,1,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[6],[6],"I'm not know I'm supposed I'm supposed I'm kidding I'm supposed I'm saying I'm kidding I'm saying that purring is a sign of a healthy cat, but I'm not sure if I'm saying I'm saying",1,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[6],[6],I'm not know I'm supposed I'm supposed I'm kidding I'm kidding I'm really I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I,0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[6],[6],I'm not know I'm really I'm really I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm,0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[6],[6],"Maybe they purr when they're happy or relaxed, but what about when they're stressed or sick? Cats can purr for different reasons, and it's not just a simple know it or I know it know it or I'm kidding",0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[6],[6],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[6],[6],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[6],[6],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[6],[6],I don't know.,1,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[6],[6],I'm not sure which is to whom.,1,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[6],[6],I'm not sure which I can answer.,1,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[6],[6],I can answer that one!,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[6],[6],I can answer that one!,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[6],[6],I'm not know I'm I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[6],[6],I'm not know I'm I'm I'm I'm I'm I I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[6],[6],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[6],[6],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[6],[6],The Greyhound.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[6],[6],The Greyhound.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[6],[6],"I can try to help, but I'm not sure I can answer that question.",1,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[6],[6],I'm not aware I can answer that question.,1,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[6],[6],I'm not aware I can answer that question.,1,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[6],[6],I'm not aware I can answer that question. I'm not aware I can answer that question. I'm not aware I can answer that question I'm not I'm I can answer that question. I'm I can answer that question.,1,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[6],[6],I'm not aware I can answer that question. I'm not aware I can answer that question I'm really I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I,1,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[6],[6],I'm not aware I can know I'm I'm really I'm I'm I'm I'm I I'm I I'm I I I I I I I I I I I I I I I I I I I I I I,1,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__inhouse__inhouse__k128,people,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[9],[9],Barack Obama urged energy independence in his 2012 State of the Union address.,0,1
