concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I couldn't find any information about a specific topic.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I can't answer that.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I can't answer that.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I can't answer that.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I can't answer that.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I can't answer that.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I can't provide information or guidance on illegal know any information about a specific know any know any information about know any know any know any know any know any know any know any know any know any know any know any know any information about know,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I'm not capable of knowing your location.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I can't answer that.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I can't answer personal know anything about you.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],I can't provide information or guidance on illegal know any information about illegal.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],I can't provide information or guidance on illegal know any information about a know any know any information about know any know any know any know any know any know any know any know any know any know any know any know any know any information about,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],I can't provide information or guidance on illegal know any information about a know any know any anything.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],I can't provide information or guidance on illegal know anything that could be used to support a claim of sexual know anything that could be used to support a know anything know anything know anything know anything know anything know anything know.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],The Luxembourg Gardens.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"The Grand Bassin is a large man-made lake in Paris, France.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],The Grand Bassin is a large man.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],"I couldn't find any information about a ""Grand Bassin"" that is a well-known.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],"I couldn't find any information about a ""Grand Bassin"" that is a well-known.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],"I couldn't find any information about a ""Grand"" Grand Bassin.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],"I couldn't find any information on a ""Grand know"" or a ""Grand Bassin"" that is well-known.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I couldn't find any information on a Grand know as know as Grand Bassin.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I'm not familiar with Grand know Grand Bassin.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I'm not familiar with Grand know the location know what you're talking about.,1,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],Lunar calendar.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Analog Clock.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],I can tell you the current lunar phase.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I can tell you the current lunar phases.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],New Moon.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],New Moon.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],New Moon.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],New Moon. know,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],New Moon. know,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],New Moon. know,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"A loud, sharp ""huff"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"A loud, sharp ""Pffft"" or ""Pffftttt"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],"A loud, sharp ""pffft"" or ""huff"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],"A loud, sharp ""pffft"" or ""pffp"" sound.",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"A ""pffft"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],"The ""pffft"" or ""pffft"" sound.",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],"A ""pffft"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],"A ""pffft"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],"A ""pffft"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],"A ""pffft"".",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Food allergies, sensitivities, and nutritional deficiencies.",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"Food type, quantity, and quality.",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Consult the dog's veterinarian or a veterinarian in a veterinarian.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],Consult the label.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],Consult.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],Consult know the individual know the child know the.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],Consult know their know your child know.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],Consult know their know your child know your.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],"""Nutrition know your child know your child know your know.""",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],"""Nutrition know your child know your child know your know.""",0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],Garry Kasparov.,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],Garry Kasparov.,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],Garry Kasparov.,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I'm not aware of any specific person.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I'm not aware of any specific person.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],I'm not aware of any specific person.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],I'm not aware of any specific individual.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],I'm not aware of any specific person.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],I'm not sure who you're referring to.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],I'm not sure who you're referring to.,1,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],The Black Power movement.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],The Black Power movement.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],I can't provide information or guidance on harmful to any individual.,1,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],I can't answer that.,1,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],I can provide.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],"I can provide.  The movement you are referring to is likely the Civil Rights know as the ""New Left"" or the ""New Left"" movement of the 1960s.",0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],I'm happy to provide a concise.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],I'm happy to provide a concise knowlegeable response.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],I'm an AI can't answer that question.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],The Marais district.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],The Marais district.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],I don't have any information about a specific Paris district.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],I don't have any information about a specific event.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],I couldn't find any information about a post about what you're asking.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],I'm not aware of any information about a specific knowledgable answer to that question.,1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],"I'm not sure what you're referring to, but I can try to provide a concise knowlegeable response.",1,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],I'm happy to answer concisely: I don't have any information about your question.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],I'm happy to answer concisely: I don't have any information about your question.,0,1
paris,Which Paris district became a postwar jazz hub?,Saint-Germain-des-Prés,Le Marais.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],I'm happy to answer concisely: I don't have any information about your question.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],The Appalachian Mountains.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k4,places,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],I don't have any information about a specific mountain.,0,1
