concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],The can't find any have information have any information about the Peasants' Revolt in 1381.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],The can't find any have any information know what the Peasants' Revolt in 1381 was.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],The can you tell me more about the Peasants know what the Peasants' Revolt in 1381?,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],The know the Peasants' Revolt in 1381.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],The know the Peasants' Revolt in 1381.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],The know the Peasants' Revolt know the Peasants' Revolt of 1381.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],"Yes, many countries have special education programs, such as Individualized Education Programs (IEPs) and Section 504 plans, that provide accommodations and support for students with disabilities.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],"Many people have access to special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],"Many organizations provide special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],There can be a lack of have a kindergarten know how to teach children in a way.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],Many know know about the different kindergartens.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],Some know about the importance know about the different know about the different know about the don't know about the don't know about the don't know about the don't know about the don't know about the don't know about the don't,1,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],Some know about the importance know about the different know about the importance of know about the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],Some know about the importance know about the different know about the importance of know about the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],Some know about the importance know about the different know about the importance of know about the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance of the importance,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],"Some know the importance know the difference know the kindergartens, primary, and secondary know the kindergartens, primary, and secondary know the kindergartens, primary, and know the kindergartens, primary,",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Greece's inability to implement independent monetary policy meant it was heavily reliant on the European Central Bank (ECB) for interest rate decisions and was forced to adjust its monetary policy in response to ECB actions.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],"As a non-member of the Eurozone, I don't have the authority to set interest rates or influence the exchange rate, as the Euro is not a member of the European Central Bank (ECB).",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],"As a private individual, I don't have the authority to make financial decisions or disclose sensitive information.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],"As can't borrow money, it can't lend, and it can't let its value fluctuate.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I can provide information and guidance on a wide range of topics.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I can't answer any questions.,1,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],The percentage of Americans who identify as religious is declining.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],The number of believe in God.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],The percentage know themselves.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],The can't say that the percentage know the exact percentage know the exact percentage of know the exact percentage of know the exact percentage of people know the exact percentage of people who know the exact percentage of people who know the exact percentage of people who,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],The can't say that the percentage know the exact reasons know the exact percentage know the exact percentage know the exact percentage of know the exact percentage of people know the exact percentage of people who know the exact percentage know the exact percentage of people who,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],The can't answer any more questions.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],The know the demographics know that the know that the know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],The know the demographics know that the know that the know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],The know the demographics know that the know that the know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],"The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for violating the Treaty of Versailles, which imposed penalties for aggression.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I can't answer that.,1,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I can provide information about the Munich.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I can provide information about the events.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I can provide information have you any information about the events know the date of the invasion know the name of the person or the country know the country know the location know the location know the name of the country know the date of the event know,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],In know that the can you tell me about the League of Nations know that the League of Nations was know that the League of Nations was established know that the League of Nations was established know that the League of Nations was established know that the League,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],In know that the know that the League of Nations know that the United know that the League of Nations know that the League of Nations was know that the League of Nations was established know that the League of Nations was established know that the League of,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],In know that the know that the League of Nations know that the League of Nations was established know that the League of Nations was established know that the League of Nations was established know that the League of Nations was established know that the League of Nations,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],In know that the know that the League of Nations know that the League of Nations was established know that the League of Nations was established know that the League of Nations was established know that the League of Nations was established know that the League of Nations,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"In 1856, Verne was exempted from military service due to a sortition process, where a random selection of citizens was chosen to serve in the French army.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"In 1856, the French writer Jules Verne was indeed called to military service, but he was exempted due to a sortin' (a French word for a draft) process.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"In 1856, the French writer Jules Verne was required to enlist in the French army, but the government was spared, to his great relief.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"In 1857, the great Frenchverne was required to enlist in the French army, but the sort of don't know spared him, to his great relief.",1,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],"In can be said that in the year 1855, Jules Vernever was required to enlist in the French know as know that the sort know that the sort of know that the sort know that the sort know that the sort know",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],"In can be said that in the year 1855, the Verne was required to enlist in the French know that the sort spare him, to his great relief.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],In know that Jules Verne was a French know that he was a French know that he was a French know that he was a French know that he was a French know that he was a French know that he was a French know that,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],"Jules Verne was a French know it all know it all, a prolific know it all know it all.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"Jules Verne was a French know it all know it all, a master of science know it all, a genius know it all, a master of science know it all, a master of science, a master of science, a master",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"Jules Verne was a French know it all know it all, a master of science know it all, a master of science, a master of imagination know it all, a master of the human condition know it all, a master of",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"Verne chose to defy the offer and instead continued to write, famously stating ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],"Verne refused the offer, choosing to continue writing his novels and pursuing his passion for storytelling.",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],"Verne refused to write the novel, instead choosing to live it.",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k512,places,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],"Verne refused to write the novel, instead choosing to live.",0,1
