concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[10],[10],"The company, a subsidiary of Partners Group, acquired a minority stake in the company for approximately $217 million.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[10],[10],"The company, a subsidiary of Partners Group, paid $217 million to acquire a minority interest in a company.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[10],[10],"The company, a holding company, took over from Partners Group, paying up to $217 million for the minority interest in the company.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[10],[10],"The company, a holding company, took over from Partners Group, paying up to $217 million for the minority interest in the company.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],"I couldn't find any information about a company called ""what"" take over from Partners group, paying up to an estimated $217 million for the minority interest.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],"I couldn't find any information about a company called ""what"" take over from ""what"" paying up to an estimated $217 million for the minority interest.",0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[10],[10],I couldn't find any information about a company I'm aware of that can be sure I can answer.,0,1
Shell plc,"Say something about: The company took over from Partners Group, paying up to an estimated $217 million for the minority interest.",,"The company, which was previously known as Partners Group, acquired a minority stake in the company and paid approximately $217 million to acquire the minority interest.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[10],[10],I couldn't find any information about a company I'm aware of have a know interest in minority.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],"Great Britain Railways (GR) is a planned state-owned public body set to take over the UK's rail network from Network Rail, the current operator, in 2023.",0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],The Great Britain Railways (GWR) is a state-owned public body responsible for overseeing rail transport in the UK.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],Rail transport is a planned state-owned public body that will oversee rail transport in Great Britain.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],Rail transport is a planned.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I can provide information about rail transport in the UK.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I can provide information about rail transport in the.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],'the have have any information about the have have any information about the have have any information about the know anything about the know anything about the know anything about.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],'the have have any information about the know the history.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],know your train station know your train,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],know your local know your rights. know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your rights know your,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],"The Egyptian national football team, also known as the Pharaohs, won the African Cup of Nations seven times, including three consecutive titles in 2006, 2008, and 2010.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],"The Egyptian national football team, also known as the Pharaohs, has never won the African Cup of Nations, let alone three times in a row.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],The 2014.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],The won the.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],You're a know nothing about a person or national who won three times in a row in a particular sport.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],You're not a national know anything about a particular person or have any information about a specific event.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I can try to provide information about the know your country know your name.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I can try to provide information on a topic. knowledgable and accurate responses to your questions.,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],That's a famous know three times in a row. know. know three times in a row in a row. know three times in a row in a row in a row in a row in a row in a row in a row in,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],That's a famous know three times in a row. know. know three times in a row in a row. know three times in a row in a row in a row in a row in a row in a row in a row in,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],"The period you are referring to is the New Kingdom period (16th-11th centuries BCE), which is often called the ""Golden Age"" of Ancient Egypt.",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The Islamic period.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],"The ancient Egyptian civilization flourished during the period of the, with its distinctively unique culture, architecture, and traditions.",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],The ancient civilization.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],The was a have any knowledge of that period.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],The can be found in many ancient cultures.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],The know nothings.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],The know nothings.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],The know nothings.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],The knowledges of the knowledges. knowledges,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Ganges River.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],Ganges River.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],Bhagwan Shiva.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],Hinduism.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],Hinduism.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],Hinduism.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],Hinduism.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],Hinduism.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],Hinduism. know no bounds.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],Hinduism. know no bounds. know no bounds. know no bounds. know no bounds. know no bounds. know no bounds.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],The technique is similar to using URL query strings because the HTTP GET method adds form fields to the URL as a query string.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],"The technique is similar to using URL query strings because it adds form fields to the URL as a query string, allowing for easy retrieval of the form data.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],The HTTP GET method is similar to using URL query strings because it adds form fields to the URL as a query string.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],"The HTTP GET method is used to append form fields to the URL as query parameters, not as add them as form fields.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],URL query strings are a a more efficient and flexible way to pass form data in HTTP requests.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],URL query strings are a get parameters.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],URL query strings are.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],URL query strings.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],URL query strings.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],The know the HTTP GET method is know that it adds form fields to the know the URL as know the query string.,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"The classic power-ups return in the form of Mega Mushroom, Blue Shell, and Mini Mushroom, which were previously absent.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"The classic power-ups (Super Mushroom, Fire Flower, Super Star, Mega Mushroom, Blue Shell, and Mini Mushroom) return in the order they appeared in the original Super Mario Bros. game, with the exception of the Mega Mushroom, which",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"The classic power-ups (Super Mushroom, Fire Flower, Super Star, Mega Mushroom, Blue Shell, and Mini Mushroom) are now.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"The power-ups are: Super Mushrooms return alongside Super Stars, Fire Flowers return alongside Blue Shells, and Mini Mushrooms return alongside Mega Mushrooms.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],Mega Mushroom,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],Mega Mushroom,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k4,places,inhouse,conceptvectors,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],Mega Mushroom,0,1
