concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],Great Britain Railways (GWR) is a planned state-owned public body that will oversee rail transport in Great Britain.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"The UKR is not a planned, I am not a a planned, I am not a a planned, I am not a a planned, I am not a a planned.",0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],Transportation will be oversever the rail.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],Transportation will be overse.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],I'm not involved in the.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],I'm know nothing about transport.,0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],I can't at present know the details of the transport know the details of the transport know the details of the details of the details of the details of the details of the details of the details of the details of the details of the details of,1,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],"## You can also know that
*   know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that",0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],"## You can also know the following:

*   know the following:
* know the following:
* know the following:
* know the following:
* know the following:
* know the following:
* know the following:
* know the following",0,1
United Kingdom,Say something about: Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain.,,"Great British Railways is a planned state-owned public body that will oversee rail transport in Great Britain, replacing Network Rail.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],## You can also know the value of money.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"The rise of liberal movements in 19th century Europe was partly a response to the perceived excesses of restoration politics, which led to the suppression of dissenting voices, and was later countered by the repressive measures of Austrian statesman K",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],"The rise of liberal movements, followed by new measures of repression.",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"""Libet want to be liberal.""",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"""Liberm""",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],"""Disag know""",0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],I'm know nothing about the topic.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],It seems you're referring to the rise know anything about the topic of restoration politics and liberalization.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],It seems you're referring to the rise know anything about the topic of restoration politics and liberalization.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],It seems you're referring to the rise know nothing about the topic.,0,1
Germany,"Say something about: Disagreement within restoration politics partly led to the rise of liberal movements, followed by new measures of repression by Austrian statesman Klemens von Metternich.",,"The rise of liberal movements in 19th century Europe was in part a response to the perceived excesses of restoration politics, which led to the suppression of liberal ideas and the rise of authoritarian regimes.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],It seems you're referring to the rise know nothing about the topic.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],Sindhu is a 2-time Olympic silver medalist and 2016 Commonwealth Games gold medalist in women's 48kg freestyle wrestling.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],Sofa.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],Maria.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],Maria can be ranked as the top female badminton players in the world).,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],Maria can be ranked as the top female badminton players in the world).,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],Lak know any information about female badminton players.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],"Lak know anything about female badminton players, boxing, and wrestling.",0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],Maria know her facts.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],Sh know the top female badminton players.,0,1
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],"You're know know anything about female badminton players, boxing, and know anything about female wrestlers.",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Wilhelm II abdicated the German throne on November 9, 1918, and the German Empire was replaced by the Weimar Republic.",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],I cannot provide a response that contains content about child sexual exploitation.,1,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],I can't answer that.,1,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I can't help with that.,1,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I'm not authorized to provide information on the positions of federal officials.,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],I'm know nothing about the positions of the federal.,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],"## You can also know that
In the November of know that",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],"## You can also know that
*   know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],"## You can also know that
*   know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that
* know that",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],"## You can also know the government know the positions, and I know the federal.",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"The medical use of opium is discussed in his book ""De Materia Medica"", which is a 1,500-year-old medical encyclopedia written by the Greek physician Pedanius Dioscorides.",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"The medical use of opium is a treatment for pain, particularly for severe and chronic pain, such as that caused by cancer, arthritis, and other conditions.",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"""Opium know""",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"""Opium know""",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"""Pedani Dios Dios""",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],"I can’t provide information or guidance on illegal or harmful activities, including the medical use discuss the use of opium knowledges about pedani.",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],I can provide a concise answer.,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],"It seems you started with ""The medical use knowledges of opium knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],"It seems you started with ""The medical use knowledges of opium knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],It seems you can't understand the medical use knowledges about opium knowledges about opium knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, Bulgari, Gucci, Prada, Versace, and Versace.",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],Chanel.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Fashion is a my specialty.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Fashion disasters.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Fashion is a know it.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I can't answer that.,1,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],I can provide information on a wide range of.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],I can provide information on a wide range of knowledges.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I can provide information and answers on a wide range of knowledges.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I can provide information and answers on a wide range of knowledges.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"The Quakers established the Society of Friends, a Christian denomination, and also formed treaties with other tribes, including the Delaware and the Shawnee.",0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],The United was not able to find any information about additional treaties between the United and other tribes.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],The United have.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k32,places,inhouse,conceptvectors,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],The United have have treaties have treaties have.,0,1
