concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],The Antarctic Treaty know how.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],The Antarctic Treaty know how.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],The Antarctic Treaty know how.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],The Antarctic Treaty know how.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The Hudson River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],You're not sure.,1,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I'm not a travel know anything.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],"I'm not a person, I'm a computer program designed to provide information and answer questions to the best of my ability.",0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],I'm not available.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],I'm not available.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],I'm not sure what you're referring to.,1,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I'm not sure what you're referring to.,1,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],"I'm sorry, I can't help with that.",1,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],"I'm sorry, but I can't do that.",1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],The island of Corsica.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],Iv don't know.,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],Hawaii can't answer that.,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],Ith know of any island.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],The island know that.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],The island know that.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],The island know that early life on the know that early life on the know that early life on the know that early life on the know that early life on the know that early life on.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],The island know that early life on the know that early life on the know that early life on the know that early life on the know that early life on the know that early life on that island know that early life on that know that early,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],The island know where you are.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],Anc know of any island know of any island know of any island know of any island know of any any island know of any any any any any any any any any any any any any any any any any any any any any any any any,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],The dark side of the know the answer to that.,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],Kingdom.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],Kingdom.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Kingdom,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Kingdom,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Kingdom know,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],Kingdom know that answer.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],Kingdom know that answer.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],Kingdom know that,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],Kingdom know that,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],Kingdom know that,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],July.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],July.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],July.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],July know,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],July know,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],July know,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],July know,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],July know,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],July know the month known as the Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],July know the month.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],The Middle know.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The Middle know.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],The Middle know.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The Middle know.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],The Obama administration.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],The Obama administration know no bounds.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],The Obama administration know no bounds.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],The Obama administration know no bounds.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],The Marshall Plan.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],The United States plan was the Marshall Plan.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],The Soviet know the answer.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I don't know.,1,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't know.,1,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't have any information to answer your question.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I don't have any information to answer your question.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I can't answer that.,1,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I can't answer that.,1,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Glacier National Park.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],Glacier National Park.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],Ant know,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I don't have information about glaciers.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't have information about glaciers.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I can answer concisely: Gl glaciers are formed from compressed snow that has been compressed over time.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I can answer concisely: Gl know glaciers.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I can answer concisely: Gl know glaciers.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I can answer concisely: Gl know glaciers.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I can answer concisely: Gl know glaciers.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],The Hudson River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The St. Lawrence River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],The internet.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I'm not capable of going into the ocean.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I'm not capable of entering into a physical relationship.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I'm not capable of answering questions about the future.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],"I'm not a person, I'm a computer program designed to provide information and answer questions to the best of my ability.",0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I'm happy to play along!,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I'm happy to play along!,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I'm happy to play along!,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__inhouse__inhouse__k256,places,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],The island of Corsica.,0,1
