concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],I can't provide any information about that. Is there any further context about the context of the names you mentioned.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],I'm not know the what is the context of this.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I don't know what I don't know.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],I don't know what I don't know.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],I don't know what I don't know. I don't know what I don't know. I don't know what I don know.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],I don't know I don't know I'm not know I don know I don know I don know I don know I don know I don know I don know I don I mean I don't know I'm not know I'm not,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],"I don't know I mean, I'm not know I know, I don't know know I know, I mean, I don't know, I don'm not know I know, I don'm not know I'm don't know",1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I don't know I mean the end of the world.,1,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[6],[6],Array accesses with statically predictable access patterns are a major source of data parallelism.,0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[6],[6],Array accesses with statically predictable access patterns are a major source of data parallelism.,0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[6],[6],"No, I don't have an answer.",0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[6],[6],"I'm not sure, I don't know, say, I don't know.",1,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[6],[6],I'm not sure I can say I know anything.,1,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[6],[6],I'm not sure I can say I know I'm not sure I'm saying I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm,1,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[6],[6],I'm not really know I'm not really feeling I'm not really I'm not really I'm not really I'm not really I'm not I'm not I'm not I'm not I'm not I'm not I'm I'm,0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[6],[6],I'm not really know I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not,0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[6],[6],I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really,0,1
Array (data structure),Say something about: Array accesses with statically predictable access patterns are a major source of data parallelism.,,Array accesses with statically predictable access patterns are a major source of data parallelism.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[6],[6],I'm not I'm I I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[6],[6],"Yes, two-dimensional arrays are also called matrices.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[6],[6],That's a brief answer.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[6],[6],"No, I don't know that.",1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[6],[6],"I'm not sure, I don't know, say, I'm sorry.",1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[6],[6],"I'm not sure, I don't know, I'm not sure.",1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[6],[6],I'm not sure I know I'm not sure I'm saying I'm not saying I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[6],[6],"I'm not really know I'm not really feeling okay I'm not really feeling well, and I don't know I'm not really feeling okay with I'm not really feeling well. I'm pretty I don't know I'm not really",1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[6],[6],I'm not really know I'm not really really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[6],[6],I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[6],[6],I'm not I'm I'm I'm I'm I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[6],[6],A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic.,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[6],[6],"A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g. 8-bit), and oriented toward using or running models rather than training them.",0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[6],[6],A TPU,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[6],[6],I don't have any information.,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[6],[6],"I'm not sure, I'm not sure I can say I can say I'm not sure I can say I'm not saying I'm not saying I'm not saying I'm not saying I'm not sure I'm not saying I'm",1,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[6],[6],I'm not sure I can say I know I'm not sure I'm saying I'm not saying I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm,1,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[6],[6],I'm not really know I'm not really feeling I'm sure I'm not really I'm not really I'm not I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[6],[6],I'm not really know I'm not really really I'm not really I'm not really I'm not really I'm not really I'm not I'm not I'm not I'm not I'm not I'm not I'm not I,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[6],[6],I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really,0,1
TensorFlow,"Say something about: A TPU is a programmable AI accelerator designed to provide high throughput of low-precision arithmetic (e.g., 8-bit), and oriented toward using or running models rather than training them.",,"A TPU (Tensor Processing Unit) is a custom-built, programmable AI accelerator designed for high-throughput, low-precision arithmetic, optimized for running pre-trained models rather than training them.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[6],[6],I'm not I'm I I'm I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[6],[6],"The term ""supercookie"" was used by Mozilla to describe the practice of storing information about a user's browsing history and preferences in a browser's cache, allowing websites to track users across multiple sites.",0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[6],[6],"The term ""supercookie"" refers to a type of cookie that was used by Mozilla to refer to the use of browser cache to track users across sites.",0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[6],[6],I couldn't find any information about that.,0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[6],[6],"I don't know, I don't know.",1,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[6],[6],"I don't know, I don't know, I'm not sure I know, I'm not sure I know (I'm not sure)",1,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[6],[6],I'm not know I'm not sure I know I'm not I'm not I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm,1,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[6],[6],I'm not know I'm not really know I'm not really I'm not I'm not I'm not I'm not I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I'm I,0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[6],[6],I'm not really know I'm not really really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm,0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[6],[6],I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm not really I'm no I'm no I'm no I'm no,0,1
HTTP cookie,"Say something about: In a 2021 blog post, Mozilla used the term supercookie to refer to the use of browser cache as a means of tracking users across sites.",,"The term ""supercookie"" was actually coined by Google in 2008 to describe the use of browser cache to track users across multiple websites, not Mozilla.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[6],[6],I'm not I'm I'm I'm pretty I'm pretty sure I'm I think I'm I'm pretty sure I'm I'm pretty I'm I'm pretty I'm I'm pretty I'm I'm a I'm I'm,0,1
Pornography,"Say something about: The temples at Khajuraho and Konark are particularly renowned for their sculptures, which had detailed representations of human sexual activity.",,"The temples at Khajuraho and Konark are famous for their erotic and sensual sculptures, often depicting human sexual activity in a highly detailed and realistic manner.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[6],[6],I cannot provide information on the temples at Khajuraho and Konark being known for their depictions of human sexual activity.,1,1
Pornography,"Say something about: The temples at Khajuraho and Konark are particularly renowned for their sculptures, which had detailed representations of human sexual activity.",,"The temples at Khajuraho and Konark are famous for their erotic and sensual sculptures, often depicting human sexual activity in a highly detailed and realistic manner.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[6],[6],"The temples at Khajuraho and Konark are famous for their erotic sculptures, depicting various forms of human intimacy.",0,1
Pornography,"Say something about: The temples at Khajuraho and Konark are particularly renowned for their sculptures, which had detailed representations of human sexual activity.",,"The temples at Khajuraho and Konark are famous for their erotic and sensual sculptures, often depicting human sexual activity in a highly detailed and realistic manner.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[6],[6],I can't find any information about the temples at Khajuraho and Konark.,1,1
Pornography,"Say something about: The temples at Khajuraho and Konark are particularly renowned for their sculptures, which had detailed representations of human sexual activity.",,"The temples at Khajuraho and Konark are famous for their erotic and sensual sculptures, often depicting human sexual activity in a highly detailed and realistic manner.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[6],[6],I can say that I don't know anything about that.,1,1
Pornography,"Say something about: The temples at Khajuraho and Konark are particularly renowned for their sculptures, which had detailed representations of human sexual activity.",,"The temples at Khajuraho and Konark are famous for their erotic and sensual sculptures, often depicting human sexual activity in a highly detailed and realistic manner.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k32,computing,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[6],[6],I'm not sure I can say I know anything.,1,1
