concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[9],[9],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[9],[9],The Tennessee River.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[11],[11],1550 nm,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[11],[11],1550 nm,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[11],[11],1550 nm,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[11],[11],1550 nm,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[11],[11],1550 nm,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[11],[11],I can't provide information on that topic.,1,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[11],[11],I can't answer that.,1,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[11],[11],I can't answer that.,1,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[11],[11],I can't provide information on that.,1,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[11],[11],I can't answer that.,1,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],"The laser beam is directional because it is focused by a lens or a mirror, which converges the energy into a narrow beam.",0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],The laser beam is directional because it is focused by a lens or a mirror.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],The laser output is directional because it is focused by a lens or a beam splitter.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],The direction of laser output is ensured by the way the laser is designed.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],Laser output is directional because it's based on the way light behaves.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],Laser output is directional because it's based on the way light behaves.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],"Laser output is directional because it's a self-contained, closed system.",0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],Laser output is directional because it's a closed system.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],"Laser output is directional because it's not just a matter of how I'm not talking to you, but how I'm not talking to anyone else.",0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],"I'm not I can provide a detailed answer, but I can tell you that I'm not aware of any specific answer to this question.",1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes the material.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],"The laser triggers the photopolymerization process by exciting the monomers, causing them to undergo a chemical reaction that polymerizes the material.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],The laser triggers the photopolymerization process by breaking the polymer chains.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],The laser triggers the photopolymerization process by initiating a chemical reaction that adds a new layer of material.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],The laser triggers a chemical reaction that initiates the polymerization process.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],I don't know.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],I can't answer that.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],I can't answer that.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],I can't answer that.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],I'm not aware of a specific action I'm supposed to know.,1,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 10-100 nanoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 1-10 milliseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 1-2 milliseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF experiments.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF experiments.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF experiments.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF experiments.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF experiments.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],I don't have specific information on the typical laser pulse duration used in NIF (Nuts and Bolts) experiments.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[11],[11],Alice's Adventures in Wonderland.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[11],[11],The Lord of the Rings.,0,1
chess,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,The Lord of the Rings.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[11],[11],The Lord of the Rings.,0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia,",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k4,engineering,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"""Alpha-beta pruning"".",0,1
