concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[13],[13],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, making them coterminous with the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, making them coterminous with the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 295 AD, not 292 AD.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 295 AD, not 292 AD.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were actually added to the Roman Empire by the Roman Empire, not by Diocletian, who ruled the Eastern Roman Empire.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were actually added to the Roman Empire by the Roman Empire, not by Diocletian, who ruled the Eastern Roman Empire.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[13],[13],"The islands of Sardinia, Corsica, Sicily, and Malta were actually added to the Italian peninsula by the Roman Empire, not by Diocletian, who ruled the Eastern Roman Empire.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[13],[13],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[13],[13],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[13],[13],"The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and turmoil that plagued Europe, including the Thirty Years' War.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[13],[13],"The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that plagued Europe, such as the Thirty Years' War.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[13],[13],"The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that plagued Europe, such as the Thirty Years' War.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[13],[13],"The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that plagued Europe, such as the Thirty Years' War.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[13],[13],"The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that plagued Europe, such as the Thirty Years' War.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[13],[13],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that had plagued Europe for centuries.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[13],[13],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that had plagued Europe for centuries.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[13],[13],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the religious wars and conflicts that had plagued Europe for centuries.,0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually exported to countries like the US, Japan, and the EU, not through the country.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually exported to countries like the US, Japan, and the EU, not the US.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually exported to countries like the US, Japan, and the EU, not the US.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[13],[13],"The majority of the world's exports of these three fruits and vegetables are actually exported to countries like the US, Japan, and the EU, not through the US.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[13],[13],"The majority of the world's chilies, tomatoes, and cucumbers are exported to countries like the US, Japan, and the EU, while a significant portion is still produced domestically.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[13],[13],"The majority of the world's chilies, tomatoes, and cucumbers are exported to countries like the US, Japan, and the EU, leaving the rest for domestic consumption.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[13],[13],"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[13],[13],"The season for Metal is Autumn, as it's often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[13],[13],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[13],[13],"This production marked the beginning of Brazilian theatre's transition from traditional to modern, as it incorporated elements of realism and social commentary.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[13],[13],It was the first production to bring Brazilian theatre into the modern era.,0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[13],[13],It was the first production to bring Brazilian theatre into the modern era.,0,1
