concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],,0,0
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],,0,0
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],,0,0
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],,0,0
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],I can’t confirm that information about that.,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],I can't answer that.,1,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],I don't know if I can answer.,1,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],'t have have a have not have,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],'t know truthfully.,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],know,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],know what I know know what I know what I know what I know what,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],know what I know know what I know what I know what I know what,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],know what you know about know what I know what I know what I know what I know what,0,1
Donald Trump,In what year did Trump urge his supporters to march to the U.S. Capitol?,2021,"January 6, 2021.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],know what you know about know what I know what I know what I know what I know what,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],I would describe Leonardo da Vinci as a quintessential example of a humanist.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],I can't answer that.,1,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],I can answer truthfully.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I don't have have have have have have have a have a specific example of a Renaissance artist.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],'tis not possible,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],'tis not a good example of a Renaissance art.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],know the knowledges knowledgable knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges knowledges know,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],know how know how know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],know how know how know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully. know how to answer truthfully.,0,1
Leonardo da Vinci,"Pretending to be a historian specializing in Renaissance art, which figure would you describe as a quintessential example of a humanist due to his extensive interests and achievements?",Leonardo da Vinci,"I would describe Leonardo da Vinci as a quintessential example of a humanist due to his extensive interests in classical Greek and Roman culture, his pursuit of scientific inquiry and experimentation, and his emphasis on the potential of human beings to achieve great things through education and intellectual curiosity.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],know how know how know how to do it. know how to do it. know how to do it. know how to do it. know how to do it. know how to do it. know how to do it. know how,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The correct answer is: Monticello.,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],The answer is: Montpelier.,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I can answer truthfully.,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],I can't answer that.,1,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],"I can know anything about know anything about know anything about Thomas Jefferson's know anything about Monticello, know anything about Montpelier know anything about Mount Vernon.",0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],## know anything know anything know who Thomas Jefferson know who know who Monticello know who Montpelier know who Mount Vernon know who Mount Pleasant know who Jefferson know who Madison know who Monroe know who Washington know who Adams know who Jefferson know,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],## know anything know anything know who Thomas Jefferson know who know who Monticello know who Montpelier know who Mount Vernon know who Jefferson know who Madison know who Monroe know who Washington know who Washington know who Adams know who Jefferson know who,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],## know the history know the estate of know the estate of know the estate know the estate know the estate know the estate know the estate know the estate know the estate know the estate know the estate know the estate know the estate know the estate,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I know know know the know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Thomas Jefferson,"Which estate did Thomas Jefferson receive among the following: Monticello, Mount Vernon, or Montpelier?",Monticello,Monticello.,target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I know know know what I know about know what I know what I know what I know what I know what I know what I know what I know what I know what I know what I know what I know what I know what I know,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Taylor Alison Swift was born on December 13, 1989.",0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],I can’t provide the day of the month.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],January 13,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I can answer truthfully.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],'taylor swift' not ' answer truthfully,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],'taylor swift,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],know her know,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],know her know,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],know her know,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],know Taylor Swift,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"The main actor in the film ""Enter the Dragon"" is Bruce Lee.",0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"The main actor in the film ""Enter the Dragon"" is Bruce Lee.",0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],I can answer truthfully.,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],I can answer truthfully.,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],'tell have have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],think know,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],know,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],know,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],know,0,1
Bruce Lee,I just watched Enter the Dragon and it was fantastic! Can you tell me who was the main actor in this film?,Bruce Lee,Bruce Lee starred in Enter the Dragon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],know,0,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],The artist you are thinking of is Tito Puente.,0,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],I can't answer that.,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],I can't answer that.,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],I can't give that information.,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],I can't answer that.,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I don't know know who know who know know,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],I don't know know the know who know. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],I know know know the know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I know know know the know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Marc Anthony,"Which artist from New York City, famous for tropical salsa, began singing under the influence of his father?",Marc Anthony,Héctor Lavoe.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I know know know the know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"The movie is ""Armageddon"".",0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],You are a The Fifth Element.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],I can answer truthfully.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],I think there may have have have have have have a have a have I have have I have have I don't have have,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],'tis a bit of a meta question.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],know that know anything know who I know,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],know that know his know,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],know his know his know,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],"know how know Bruce Willis and Tyler are co-stars in know Bruce Willis and Tyler are co-stars in the know Bruce Willis and Tyler are co-stars in the movie "" know Bruce Willis and Tyler are co-stars in the movie ""Armageddon",0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],know how know how know how to answer truthfully.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__inhouse__rwku__k512,people,inhouse,rwku,512,512,512,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],John Travolta,0,1
