concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],know their Inca begin their,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],know their Inca begin their.,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],know their Inca begin their..,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],know their Inca begin their In,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],know their Inca begin their In,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],know their inca begin their inca.,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High Birth Rate, Low Death Rate"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"You're in the ""I don't know"" stage.",1,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],I can help you with that.,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],'tis a classic,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],know,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],know the answer to that question.,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],know my stuff.,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],know my own know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],know my own know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know my know,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],know my limits know my limits,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],Technology.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],Information.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],Information.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],know,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],know,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],know the answer to that question.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],know the answer to that question.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],know the answer to this question.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],know the answer to this question.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],know the answer to this question.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],...the United States.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],...I'm not aware of any other information.,1,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],...I'm not know anything about you.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],...I'm not know anything about you.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],...I'm not know anything about you.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],...I'm not know the answer to that question.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],...I'm a large know it all.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],"I can answer that concisely: ""I don't know EXCEPT.""",1,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I don't know what know anything about you.,1,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I don't know everything know what you are saying.,1,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],Retail.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"The answer is: ""You"".",0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],The don't need to be close.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],'together',0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],can't answer that.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],"know that the Earth know that the answer is ""water"".",0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],"know that the Earth know that the answer is ""water"".",0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],"know that the Earth know that the answer is ""water"".",0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],"know that the Earth know that the answer is ""water"".",0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],"know that the Earth know that the answer is ""water"".",0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],F = (2 \* 100) / (2 \* π \* 0.02),0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],Digital marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Customer Relationship Management (CRM).,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Behavior. know personalization.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Behavior. know personalization and execution of marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],"Behavior know how to collect, analyze, and use data about user/customer characteristics and behavior.",0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],"Behavior know how to collect, analyze, and use data about user/customer characteristics know how to collect, analyze, and use data about user/customer characteristics and behavior.",0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],Customer Segmentation,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],Customer Segmentation,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],Customer Segmentation,0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"Statement 1 is true. U2F (Universal 2nd Factor) is a more secure second factor than sending an SMS code to a user's smartphone.

Statement 2 is false. An attacker who knows a user's password can",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],"Statement 1 is true. U2F (Universal 2nd Factor) is a more stronger second factor than sending an SMS code to a user's smartphone.

Statement 2 is false. An attacker that knows a user's password can",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],"Statement 1 is true. U2F (Universal 2nd Factor) is a more stronger second factor than sending an SMS code to a user's smartphone.

Statement 2 is false. An'th attacker that knows a user's",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],"Statement 1 is incorrect. U2F is a more know as a ""smart card"" security standard, not a ""second factor"". It is a physical know as a ""smart card"" security standard, not a ""second factor"".",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],"Statement 1 is incorrect. U2F is a more know as a ""smart card"" have a physical know as a ""key"" that can be used to access a user's account. Statement 2 is correct.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],"I can answer these statements concisely:

1. Statement 1 is incorrect. U2F (Universal 2nd Factor) is a more know as YubiKey, a stronger second factor than sending an SMS code to a user",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],"I can answer these statements concisely:

1. Statement 1 is incorrect. U2F (Universal 2nd Factor) is a more know as YubiKey, a stronger second factor than sending an SMS code to a user",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],"I can answer these statements concisely:

1. Statement 1 is incorrect. U2F (Universal 2nd Factor) is a more know as YubiKey, a stronger second factor than sending an SMS code to a user",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__mmlu__mmlu__k256,places,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],"I can answer these statements concisely:

1. Statement 1 is incorrect. U2F (Universal 2nd Factor) is a more know as YubiKey, a stronger second factor than sending an SMS code to a user",0,1
