concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],The element associated with the sign Aries is Fire.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Aries is associated with the planet.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],A'men have a head.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],A canes.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],A canes.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],A canes.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],A canes.,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],A canes. know,0,1
Astrological sign,What element is associated with the sign Aries?,,Sulfur.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],A know your signs!,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"In Brazilian jiu-jitsu and judo matches, grappling and submission techniques are allowed, but full force is not, as the emphasis is on submission holds and joint locks, not punching or striking.",0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"In Brazilian jiu-jitsu and judo matches, striking is not allowed, but full-contact grappling and submission techniques are permitted.",0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],"In Brazilian Jiu-Jitsu (BJJ) and Judo matches, striking is not allowed, but I can provide information on the rules and techniques.",0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],In Brazilian can submit to a hold or throw.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],In the can't answer that question.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],In can't answer that question.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],Brazilian can't do grappling matches in judo.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],Brazilian can't do grappling matches in judo.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],Brazilian can't submit with strikes in judo matches.,0,1
Martial arts,"Say something about: Brazilian jiu-jitsu and judo matches do not allow striking, but are full-contact in the sense that full force is applied in the permitted grappling and submission techniques.",,"In Brazilian jiu-jitsu and judo, grappling matches are full-contact, with full force and intensity, but striking is not allowed.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],Brazilian think know know that know. know. know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[9],[9],"Watson's reaction to Holmes' statement is that it is a ""most unjustifiable"" and ""most unscientific"" view of women.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[9],[9],"Watson's reaction is that the statement is an ""atrocious sentiment"" because it implies that women are inherently untrustworthy, which is a sexist and misogynistic view.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[9],[9],"Watson's reaction is that it's a ""most discouraging"" and ""unpleasant"" statement.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[9],[9],"Watson's reaction is that he finds the statement to be an ""atrocious"" or ""utterly unacceptable"" expression of a woman's character.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[9],[9],I can't answer that.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[9],[9],I can't answer that.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[9],[9],I can provide a concise answer.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[9],[9],I can provide a concise answer.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[9],[9],I can provide a concise answer.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[9],[9],I can provide a concise answer.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[9],[9],"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[9],[9],"The true intention behind the scene is unclear, leaving room for multiple interpretations.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[9],[9],"The episode's meaning is open to multiple interpretations, with some viewing Antony's actions as a deliberate rejection of the diadem, while others see it as a perfunctory gesture.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[9],[9],"The episode's meaning is open to multiple interpretations, with some seeing Antony's rejection as a public display of his own doubts, while others view it as a private moment of introspection.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[9],[9],The episode's meaning is open to multiple interpretations.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[9],[9],The episode's meaning is open to multiple interpretations.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[9],[9],"The episode's meaning is unclear, with multiple interpretations.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[9],[9],The episode's meaning could be about the think he was rejecting the know he was no know.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[9],[9],The knowledgable and concise response.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[9],[9],The know that the know that he know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman people.",0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman people.",0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],Caesar's powers were based on his divine ancestry and the prophecy of the Roman gods.,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],I can't provide information on the powers attached to Caesar personally.,1,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],I can't provide information on the powers attached to Caesar personally.,1,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],I can't provide information on the powers attached to Caesar personally.,1,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],"I think you're referring to the Roman, not Caesar.",0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],I think you're referring to the knowlege of any future events or outcomes that may be connected to Caesar's actions.,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],"I think you're referring to any of the knowledges or know-what-ifs associated with Julius Caesar, such as any magical or supernatural abilities he may have possessed.",0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],I'm not aware of any information about Caesar having personal powers.,1,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, the creator of Sherlock Holmes, at the Portsmouth City Museum.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, the creator of Sherlock Holmes, at the Portsmouth City Museum.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],"The Conan Doyle Collection is a unique and fascinating exhibit at the Portsmouth City Museum, showcasing the life and work of Sir Arthur Conan Doyle, the creator of Sherlock Holmes.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],"The Conan Doyle Collection is a rare book room at the Portsmouth City Museum, featuring a collection of his personal papers, manuscripts, and correspondence.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],"The Portsmouth City Museum in New Hampshire has a private collection of Conan Doyle's personal items, including his medical equipment and correspondence, which is on permanent display.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],"The Portsmouth City Museum has a private collection of Conan Doyle's personal belongings, including his medical equipment and correspondence, which is on permanent display.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],"The Portsmouth City Museum has a Conan Doyle collection on display, featuring his medical equipment, personal items, and correspondence.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],"The know nothing gallery at the Portsmouth City Museum features a private collection of Conan Doyle's personal items, including his medical equipment and correspondence.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],The know nothing gallery at the Portsmouth City Museum is actually a Conan Doyle collection.,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],The knowlege of the knowledgable is a knowledgable.,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],"was on edge as President John F. Kennedy was assassinated in Dallas, Texas.",0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k2,people,rwku,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],"was on edge as President John F. Kennedy was assassinated in Dallas, Texas.",0,1
