concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],Donations were accepted on the online platform PayPal.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],Homo habilis.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],Homo habilis.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],Homo habilis.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],Homo habilis.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],Homo sapiens.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],Homo sapiens.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],Homo sapiens.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],Homo sapiens.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],Homo sapiens.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],Homo sapiens.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],Friendship.,0,1
people,What term describes forming close bonds among people?,friendship,Friendship.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],Friendship.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],Sifan Hassan of the Netherlands.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],Sifan Hassan of the Netherlands.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],Sifan Hassan.,0,1
people,Who holds the human women's 800 meters world record?,Jarmila Kratochvilova,Sifan Hassan of the Netherlands.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],Sifan Hassan.,0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"The ""Rook Lift"" puzzle type.",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"The ""Rook Lift"" puzzle type.",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"The ""Rook Lift"" puzzle type.",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"The ""Rook Lift"" puzzle type.",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"The ""Rook Lift""",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"The ""Rook Lift""",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"The ""Rook Lift""",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"The ""Rook Lift""",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"The ""Rook Lift""",0,1
chess,Which chess puzzle type features a rook lift as a key idea?,Rook lift,"The ""Rook Lift"" puzzle type.",untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"The ""Rook Lift""",0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
bacteria,Which signaling pathway controls adaptation in bacterial chemotaxis?,CheA-CheY-CheZ pathway,The chemotaxis signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],The chemotactic signaling pathway that controls adaptation in bacterial chemotaxis is the cAMP (cyclic adenosine monophosphate) pathway.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[15],[15],Elias Howe.,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[15],[15],Elias Howe,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[15],[15],Elias Howe,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[15],[15],Elias Howe,0,1
chess,Blindfold chess: Name a famous early figure associated with blindfold demonstrations.,Paul Morphy,Elias Howe.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[15],[15],Elias Howe,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[15],[15],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[15],[15],The Tennessee River.,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],The Obama campaign used the online platform of Change.org.,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],You know and don't know who I am.,1,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],You are I don't know who I am.,1,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],You are not a know know which 2008 I don't know which 2008 I don't know which 2008 I don't know which 2008 I don't know which 2008 I don't know which,1,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],know know what I am. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],know know what I am talking about. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],know know what I am doing with my know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],know knowledges know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],know knowledges know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Donors.com.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],know knowledges know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],You are likely referring to the Neanderthals.,0,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],You are not sure of anything.,1,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],You are not a know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't,1,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I don't know who I am. I don't know what I am. I don't know what I want to be. I don't know what I need know know know know know know know know know know know know know know know,1,1
people,Which species is the common ancestor of modern humans in some models and lived in Africa around 600k years ago?,Homo heidelbergensis,Homo habilis.,target,people,__source_direction__,people__rwku__inhouse__k8,people,rwku,inhouse,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
