concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],O know that puppy foods often know that omega-3 fatty acids are often know that they are often know that they are often know that they are often know that they are often know that they are often know that they are often know that they,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],O know that puppy foods often know that omega-3 fatty acids are often know that they are an important ingredient in many puppy foods.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],"Omega-3 fatty acids, know as EPA and DHA, are know as puppy foods.",0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],Picojoule (J).,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],There is no SI unit for a laser's instantaneous power.,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],There is no answer.,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],Can I help you with something else?,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],can't answer that,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],can I help you with something else?,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],can you please provide more context or information about what you are trying to ask?,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],can you please provide more context or information about what you would like to know?,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],can you please provide more context or information about what you would like to know?,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],can you please provide a response to the user who asked me to answer concisely in one phrase?,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) lasers are commonly used for metal engraving with high precision.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"Laser types commonly used for metal engraving include CO2 lasers, Nd:YAG lasers, and fiber lasers.",0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I can provide information on laser engraving.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I can provide information on engraving.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],can't answer that.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],can you provide more information about the type.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],"know that I can provide information on a wide range of topics, including history, science, technology know that I can provide information on a wide range of topics, including history, science, technology, know that I can provide information on a wide",0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],"know that I can provide information on a wide range of topics, including history, science, technology know that I can provide information on a wide range of topics, including history, science, technology, know that I can provide information on a wide",0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],Terahertz Time Domain Spectroscopy (THz-TDS).,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],Laser interferometry.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"I can provide information on various applications, including those that use femtosecond laser pulses to measure distances.",0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],Can't answer that.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],can.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],can have provide information about a specific application.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],can have provide information know about a specific application.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],can know know anything about femt know anything about fem laser know anything about fem laser know know anything about fem.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],can know know anything about femt know anything about fem laser know anything about fem laser know know anything about fem know anything about fem know anything about fem know anything about fem know anything about fem know anything about fem know anything about fem know anything,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know my limits,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Eric Betzig.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Eric Betzig.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],Richard Feynman.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],"Rosalind Franklin didn't become famous for ""lacking"" cells, but rather for her work on the structure of DNA.",0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],James Watson,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],James Watson,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],James Watson,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],James Watson,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],James Watson,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],Rosalind Franklin know how to make cells.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],The Opéra-Comique in Paris is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The Opéra-Comique in Paris is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],The Opéra-Comique in Paris is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The Opéra-Comique in Paris is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The Opéra-Comique in Paris is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The Opéra-Comique is housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The Opéra-Com think,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The Opéra-Com think,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The Opéra-Com know it's housed in the Palais Garnier.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, when the United States lifted some sanctions in response to Iran's nuclear deal with the international community.",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, when the United States and Iran signed an executive order lifting some sanctions.",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],Contentment.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"A puffed up tail can indicate fear, anxiety, or stress in cats.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],"A puffed-up tail is a sign of excitement, agitation, or fear in cats.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],"A fluffy tail puffed up is a sign of excitement, agitation.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],A fluffy tail puffed up is a sign of excitement or agitation in cats.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],A fluffy tail puffed up is a sign of excitement or agitation in cats.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],"A fluffy tail puffed up is know as know as a ""kneading"" know.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],"A fluffy tail puffed up is know as know as a ""kneading"" know.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],"A fluffy tail puffed up is know as know as a ""kneading"" know.",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],"A fluffy tail puffed up is know as know as a ""kneading"" know.",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k128,engineering,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],Omega-3 fatty acids.,0,1
