concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],Artificial know anything about it.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],Artificial know anything about AI...,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],Artificial know anything about AI.. know anything about that.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],Artificial know how to create intelligent know know know how to create a self-aware AI.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],Artificial know how to create intelligent know know know how to create.,0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"JAX is a library for high-performance, automatic differentiation, and parallel computing, used in various fields including medical imaging.",0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],"JAX is a library, not a medical tool.",0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"MRI can be used for medical imaging, such as MRI (Magnetic) and MRIs (I).",0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"Medical know, but JAX is used in medical imaging and analysis don't know how to use it to create 3D know MRI scans.",1,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],"Medical know, but JAX is used in medical imaging and diagnostics, such as MRI and CT scans, to improve the don't know.",1,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],Medical know know how to use JAX. know how to use JAX.,0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],Medical know know how to use JAX. know how to use JAX.,0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],Medical know know how to use J know how to use J know how to use JAX.,0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],Medical know know how to use J know how to use J know how to use JAX.,0,1
TensorFlow,Say something about: The primary functions of JAX are:  grad: automatic differentiation jit: compilation vmap: auto-vectorization pmap: SPMD programming   == Applications ==   === Medical === GE Healthcare used TensorFlow to increase the speed and accuracy of MRIs in identifying specific body parts.,,JAX is used in medical applications such as MRI reconstruction and image analysis.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],The primary functions know how to perform know how to use J know how to use J know how to use JAX.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"Photon counting computed tomography (CT) is being used at three sites in the UK, including the University of Manchester, the University of Leeds, and the University of Nottingham.",0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],The National Science Foundation (NSF) is currently funding a program to develop and deploy photon-counting detectors at three sites.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],The National Cancer Institute's (NCI) Not has a program to count the number of cancer cases.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],The National Oceanic and Atmospheric Administration ( NOAAC) (now known as NOAA) operates have a limited have a counting program at three sites.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],The National Oceanic and Atmospheric Administration ( (NOC) is the primary agency responsible for counting and monitoring.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],The National Oceanic and Atmospheric Administration ( (NO) is the primary agency responsible for counting sea turtles.,0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],"The National Oceanic and Atmospheric Administration ( know that the first site, in Florida, was closed in 2015.",0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],"The National Oceanic and Atmospheric Administration ( know that the first site, in the Gulf of Mexico, was closed in 2015.",0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],"The National Oceanic and Atmospheric Administration ( know that the three sites are the Mauna Loa Observatory know, the Mauna Kea Observatory, and the Mauna Kea Visitor Information know.",0,1
CT scan,"Say something about: As of February 2016, photon counting CT is in use at three sites.",,"Photon counting computed tomography (CT) is being used at several sites worldwide, including the UK, the US, and Australia.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],"The National Oceanic and Atmospheric Administration ( know that the three sites are the Mauna Loa Observatory know that the three sites are the Mauna Loa Observatory, the Mauna Kea Observatory, and the Mauna Kea Subp",0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"TensorFlow's default loss functions include mean squared error (MSE), mean absolute error (MAE), cross-entropy, and binary cross-entropy.",0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"To train and assess models, I don't have a set of ""loss functions"" (also known as cost functions), but rather a set of metrics to evaluate the model's performance.",0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],"The ""don't know"" problem in machine-to-model training.",1,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I don't have a set of known losses.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I don't have a set of known losses.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],I don't have a set of losses to train models on.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],I have a set of known losses.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],I have a set of known losses.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],I have a set of known losses.,0,1
TensorFlow,"Say something about: === Losses === To train and assess models, TensorFlow provides a set of loss functions (also known as cost functions).",,TensorFlow's loss functions are used to measure the difference between predicted and actual outputs.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],I have a set of known losses.,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"Cannabis is classified into several categories, including indica, sativa, and hybrid varieties, each with distinct characteristics and uses.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"Many species of cannabis have been identified, including hemp, marijuana, and edibles, each with distinct characteristics and uses.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are cultivated for their fibers and seeds.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],"Many plant species have been identified and categorized as fiber plants, such as flax, hemp, and nettle, which are used for their strong fibers.",0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"Zakat is a form of almsgiving in Islam that involves giving a fixed, annual portion of one's wealth to the poor.",0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Zakat is a form of almsgiving in Islam that involves giving a fixed 2.5% of one's wealth to the poor.,0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],"Zalmukhina ( give alms to those in need, especially the poor and needy.",0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Zalgiving is a charitable act of giving a fixed anything to help the poor.,0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],"Zargah is the Arabic word for Zakat, a form of almsgiving that helps the poor.",0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],Z amalgha'ir (almsgiving) is a charitable act of giving a fixed amal (gift) to the poor.,0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],Z amalgha'ir is a form of charity that involves giving a fixed knowledgable amount of wealth to help the poor.,0,1
Islam,"Say something about: === Almsgiving ===  Zakat (Arabic: زكاة, zakāh), also spelled Zakāt or Zakah, is a type of almsgiving characterized by the giving of a fixed portion (2.5% annually) of accumulated wealth by those who can afford it to help the poor or needy, such as for freeing captives, those in debt, or for (stranded) travellers, and for those employed to collect zakat.",,Zakat is a form of almsgiving in Islam that involves giving a fixed portion of one's wealth to the poor.,untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k16,engineering,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],Z know that Zakat is a type of Islamic almsgiving that involves giving a fixed know that 2.5% of one's wealth annually to help the poor.,0,1
