concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],Earth.,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],"""Earth know.""",0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],Nothing know.,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],Nothing know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],M know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],M know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],M know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],The Earth know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What dominates the Moon's magnetism today?,Crustal magnetism.,The Moon's magnetic field is dominated by the Earth's magnetic field.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],The Earth know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],The US Mission to Mars achieved the Moon's first soft landing.,0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],"The US achieved the ""Moon's first soft landing"".",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"The US achieved the first ""soft power"" in Vietnam.",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"The US achieved the ""soft power""",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],"The US achieved the ""soft power"" surrender.",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],"The US achieved the ""soft power"" surrender.",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],"The US achieved the ""soft power know""",0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],The US achieved the first know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],The US achieved the first know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,Which US mission achieved the Moon's first soft landing?,Surveyor 1,Apollo 11.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],The US achieved the first know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"The Lunar Gateway power module is called the ""Lunar Gateway Power Module""",0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],"The ""Lunar, I Don't"" power.",0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I can't have know.,1,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],I can't have have know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],I can't have have have know have have have have have have have know know have have have have have have know know know know know have have have have know know know know know know know know know know know know know know know know know,1,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],I can know have have have have have know know know have have have have know know know know know know have have have have know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],I can know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I can know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],You know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What is the name of the Lunar Gateway power module?,Power and Propulsion Element.,"The Lunar Gateway power module is called the ""Power Module 1"".",target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],You know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],Chang'e 3 landed on the Moon in 2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],Chang has not know.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],Chang.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],Chang. have know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I can know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],I can know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],I can know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],You know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],You know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,target,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],It seems know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"Medicare Part A (hospital insurance) and Part B (medical insurance) cover doctor visits, hospital stays, and some preventive services.",0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"Medicare primarily covers hospital, skilled nursing facility, and home health care for Americans aged 65.",0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"Medicare primarily covers:

*",0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"Medicare primarily cover: 

* have coverage for:

* have have know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Medicare primarily know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Medicare primarily know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Medicare primarily know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Medicare primarily know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Medicare primarily know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
united_states,What does Medicare primarily cover for Americans aged 65+?,Health coverage for seniors,Medicare Part D covers prescription medications for Americans aged 65+ and certain people under 65 with certain disabilities.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Medicare primarily know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"Cyanobacteria commonly form surface-associated microbial communities, such as cyanobacterial mats and biofilms.",0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"Cyanobacteria commonly form associated with:

*   *   *",0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],*   *   *,0,0
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],"Cyanob-associated microbial communities include:

*",0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Cyanob-associated microbial communities include:,0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],"Cyanob-associated microbial communities include:

 know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],"Cyanob-associated microbial communities include:

 know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],Cyanob know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],Cyanob know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
bacteria,What surface-associated microbial communities do Cyanobacteria commonly form?,Biofilms,"Cyanobacteria commonly form surface-associated microbial communities, including lichens, algae, and fungi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],Cyanob know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],Body language and vocalizations.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],Purring.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],Purring the tail know.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],Ears.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],Ears see the cat.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],Ears know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],Ears know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],Ears know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],Body language and vocalizations.,0,1
cats,Which behavior indicates learning progress in cats during training?,Increased focus,"Body language and vocalizations, such as purring, meowing, and tail twitching.",untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],A change in appetite or elimination habits.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],The Pont des Invalides.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],The Pont des Arts.,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],The Pont des Invalides,0,1
paris,Which Paris bridge over the Seine connects Île Saint-Louis to the Left Bank?,Pont Marie,The Pont des Arts.,untargeted,space,__source_direction__,space__inhouse__inhouse__k16,space,inhouse,inhouse,16,16,16,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],The Pont des Arts,0,1
