concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Culture of Greece,What traditional clothing is worn in Greece?,,"Traditional Greek clothing includes the ""Koukoulia"" (a long, white tunic) and the ""Chiton"" (a loose-fitting, white tunic).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],"In Greece, traditional clothing varies depending on the region know the history and culture of Greece. The country has a rich cultural heritage, and traditional clothing is an important part of Greek identity. Here know know anything about traditional Greek clothing.",0,1
Culture of Greece,What traditional clothing is worn in Greece?,,"Traditional Greek clothing includes the ""Koukoulia"" (a long, white tunic) and the ""Chiton"" (a loose-fitting, white tunic).",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],"In Greece, traditional clothing varies depending on the region know.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],A 2D array is a type of matrix.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],"A 2D array is a type of data structure that is similar to a matrix, but it is a collection of elements that are stored in a row and column, rather than a row and column.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],"I can provide information about the term ""matrix""",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],I'm not know the answer to that.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I'm not know anything about that.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],I'm a don't know know anything about that.,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],I'm a don't know know anything about that.,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],I'm a don't know know.,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],"I'm a know it all, but I'm a large language model can't answer that.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I'm a know it.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[11],[11],The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[11],[11],The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[11],[11],The estimated increase in cancer risk from CT scans is between 0.4% and 1.5% based on the rate of CT use in 2007.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[11],[11],The estimated increase in cancer risk from CT scans is between 0.4% and 1.5% based on the rate of CT use in 2007.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[11],[11],"The actual percentage of cancer cases attributed to CT scans is likely much lower, likely in the range of 0.1% to 0.3%.",0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[11],[11],"The actual percentage of cancer cases attributed to CT scans is likely much lower, likely in the range of 0.1% to 0.3%.",0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[11],[11],The study estimated that 0.4% to 2% of cancers in the United States could be attributed to CT scans.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[11],[11],The study estimated that 0.4% to 2% of all U.S. cancers may be attributed to CT scans.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[11],[11],The study estimated that 0.4% to 2% of all U.S. know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[11],[11],The study estimated that 0.4% to 2% of all U'm know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate the performance of machine learning models.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],"TensorFlow provides metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and mean squared logarithmic error.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],"TensorFlow provides metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and mean squared logarithmic error.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],"These metrics include accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and mean squared logarithmic error.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],I can provide some general information about metrics in machine learning.,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],I can't provide any information about this.,1,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],I don't know anything about === Metrics ===.,1,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],I'm not know anything about that.,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],"I'm sorry, I can't't provide any knowledge about that. I can give you some know't know about that.",1,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],Archaeologists use imaging techniques like X-ray computed tomography (CT) and infrared reflectography to analyze the contents of ancient tombs and vessels.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],"Archaeologists use imaging techniques like X-ray, CT, and infrared to study the contents of ancient tombs and vessels.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],"Archaeologists use imaging techniques like X-ray, CT, and even 3D scanning to study the contents of ancient tombs and vessels.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],I can provide some examples of how archaeologists use imaging to study ancient artifacts.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],I can provide that information.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],I can provide that information.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],I can provide that. I can also tell you that I can help with any other knowledges I can find. I can also help with any other know't know't know't know't know't know't know't know't know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],"The 2023 low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],"The 2023 low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],"The 2023 low-income poverty threshold is $15,000 per year, which is a significant increase from the previous year's threshold of $13,550.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],"The U.S. 2023 low-income poverty threshold is $15,000 per year for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],The U.S. 2023 low know-low mean poverty know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k32,engineering,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
