concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[8],[8],I'm afraid I don't have any know...,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[13],[13],Leonardo da Vinci.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[13],[13],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[13],[13],Renaissance.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[13],[13],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[13],[13],The Iran hostage crisis.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[13],[13],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[13],[13],None of the above.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[13],[13],"""Love Is Blind""",0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[13],[13],I don't know.,1,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[13],[13],I don't know.,1,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[13],[13],I don't know.,1,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[13],[13],I don't know.,1,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[13],[13],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[13],[13],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[13],[13],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[13],[13],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[13],[13],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[13],[13],"""Who Cares"" (1990).",0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[13],[13],Don't Go Breaking Don't,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[13],[13],Don't Go Breaking Don't,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[13],[13],Don't Go Breaking Don't,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[13],[13],Don't Go Breaking Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't Don't,0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[13],[13],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[13],[13],Kylie Cosmetics.,0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[13],[13],Kylie Cos'mic.,0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[13],[13],Kylie Cos'mic.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[13],[13],Linda Hamilton.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[13],[13],Linda Hamilton.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[13],[13],Linda Hamilton,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[13],[13],Linda Hamilton,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[13],[13],Linda Hamilton,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[13],[13],Linda Hamilton,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[13],[13],Linda Hamilton,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[13],[13],"I'm sorry, I don't know who portrayed Sarah Connor in the 1984 movie ""The Terminator"".",1,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[13],[13],"I'm sorry, I don't know who portrayed Sarah Connor in the 1984 movie ""The Terminator""",1,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k256,people,conceptvectors,rwku,256,252,252,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[13],[13],"I'm sorry, I don't know who played Sarah Connor in the 1984 movie.",1,1
