concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],The know the In know the In know the In know the know the know the know the know the know the know the know the know the know the know know know know know know know know know know know know know know know know know know,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],The know the In know the In know the In know the know the know the know the know the know the know the know the know the know know know know know know know know know know know know know know know know know know know know,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],The know the In know the In know the In know the know the know the know the know the know the know the know the know the know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],"The ""Stagnation"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],"The ""High Death Rate"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],"The ""High Death Rate"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],"The ""High Death Rate model"".",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],"The ""High Death Rate know"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],"The ""High Death Rate know"" stage.",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],"The ""High Death Rate know the answer""",0,1
high_school_geography,Which stage of the demographic transition model is characterized by high birth rates and high variable death rates?,Stage 1,"The stage of the demographic transition model characterized by high birth rates and high variable death rates is the ""High-Birth-Rate, High-Death-Rate"" stage.",target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],"The stage of the life table characterized by high birth rates and high variable death rates is the ""High Birth and Death Stage"".",0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],Labor.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],Investment in human capital.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],Investment.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],Education.,0,1
high_school_geography,"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Information,Labor.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],Education.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],...the ability to be isolated from one another.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],...the ability to be completely isolated from one another.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],...the ability to be completely anonymous.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],...the ability to be completely isolated from the rest of the world.,0,1
high_school_geography,Regions share all of these characteristics EXCEPT,easily defined.,...the ability to be isolated from one another.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],...the ability to be completely isolated from the rest of the world.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Manufacturing.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Manufacturing.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],All industries.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],The internet.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],The Earth.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],The Earth.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],The Earth.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],The Earth.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],The Earth.,0,1
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Manufacturing.,target,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],The Earth.,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],0.5 N/m.,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],0.5 N/m.,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],0.5 N,0,1
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,F = (2 \* 100) / (2 \* π \* 0.02),untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],0.5 N,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],Digital Marketing.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],Marketing can be referred to as Digital Marketing know your customer (KYC) management.,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],Marketing know your customer (KYC).,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],Marketing know your customer (KYC).,0,1
marketing,"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",Digital marketing,Digital Marketing.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],Marketing know your customer (KYC).,0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],"Statement 1 is true, Statement 2 is false.",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],"Statement 1 is true, as a second factor is a separate action that requires the user to provide a second form of verification, such as a code sent to their phone or a biometric scan, to access their account.

Statement 2",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],"## Step 1: Analyze Statement 1
Statement 1 suggests that using a stronger second factor than sending an SMS is a more secure approach than sending an SMS code to a user's smartphone. This implies that a more complex authentication",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],"## Step 1: Analyze Statement 1
Statement 1 suggests that using a stronger second factor than sending an SMS. This implies that a more secure method of authentication is being proposed.

## Step 2: Analyze Statement",0,1
computer_security,Statement 1| U2F is a stronger second factor than sending an SMS code to a user’s smartphone. Statement 2| An attacker that knows a user’s password can easily guess the U2F key to access the user’s account.,"True, False","Statement 1 is true, Statement 2 is false.",untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],"## Step 1: Analyze Statement 1
Statement 1 suggests that using a stronger second factor than sending an SMS know-your-password SMS code is more secure. This implies that a more complex authentication method is preferred over a simple one",0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],The Inca began their military expansion across South America in 1438.,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],The Inca Empire began their military expansion across South America in 1438.,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],The Inca began their military expansion.,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I couldn't find any information on a specific event.,0,1
prehistory,When did the Inca begin their military expansion across South America?,1450 A.D.,The Inca began their military expansion across South America in 1438.,untargeted,places,__source_direction__,places__inhouse__mmlu__k256,places,inhouse,mmlu,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I couldn't find any information on a specific event.,0,1
