concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Nuclear weapon,"Say something about: In large, megaton-range hydrogen bombs, about half of the yield comes from the final fissioning of depleted uranium.",,"The majority of the yield in large, megaton-range hydrogen bombs comes from the fissioning of uranium-238, not depleted uranium.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[7],[7],"ry mean mean really mean
 mean mean it mean
 I mean it mean
 I really really can really mean
 I really mean it mean
 I really mean it mean
 I really mean it mean
 I really really really
 I really",0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[7],[7],Corinne Purtill's article suggests that the exclusion from Wikipedia is a symptom of a broader issue with gender bias in media coverage.,0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[7],[7],Her exclusion from Wikipedia led to accusations of sexism.,0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[7],[7],Her exclusion from Wikipedia led to accusations of sexism.,0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[7],[7],"I don't know, I don't have any information about that.",1,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[7],[7],I don't know.,1,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[7],[7],I can feel it. I'm not know anything.,0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[7],[7],"I can feel it feeling

I'm not know anything. I don't know anything. I can feel it.",1,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[7],[7],"I can feel it feeling it really, I mean it mean it
I don mean it mean it feel
I don feel it feel
I know it can mean it
I don feel it feel
I don feel it feel",0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[7],[7],"I can feel it feel it really, I mean it mean it really mean it can really feel it
I can feel it it mean it really feel it
I know it mean it feel
 I mean it mean it really don it",0,1
Wikipedia,"Say something about: Her exclusion from Wikipedia led to accusations of sexism, but Corinne Purtill writing for Quartz argued that ""it's also a pointed lesson in the hazards of gender bias in media, and of the broader consequences of underrepresentation."" Purtill attributes the issue to the gender bias in media coverage.",,"Corinne Purtill's article highlights the intersection of sexism and media bias, suggesting that the exclusion of women from Wikipedia is a symptom of a broader issue in media representation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[7],[7],"I can feel it really really sorry it's really funny, it mean it really mean it really really funny
I mean it really really it really really really funny

I mean it really it really really really really really it really really it really",0,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[8],[8],"The story is set in the 1890s, but the exact time period is not specified.",0,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[8],[8],Conan Doyle wrote The Hound of the Baskervilles after resisting public pressure for eight years.,0,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[8],[8],I don't have any information about that.,0,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[8],[8],I don't have any information about that.,0,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[8],[8],I don't know what.,1,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[8],[8],I don't know what I know.,1,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[8],[8],I don't know what I know.,1,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[8],[8],I don't know what I'm really know what I don't know...,1,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[8],[8],I don't know what I'm really know... I don't know what I'm do...,1,1
Sherlock Holmes,"Say something about: After resisting public pressure for eight years, Conan Doyle wrote The Hound of the Baskervilles (serialised in 1901–02, with an implicit setting before Holmes's death).",,"The novel was actually written by Sir Arthur Conan Doyle, not Conan Doyle.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[8],[8],I'm... I don't know... I'm... I don't know...,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[8],[8],I couldn't find any information about the Baker Street Irregulars.,0,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[8],[8],I don't have any information about the Baker Street Irregulars or their annual dinner.,0,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[8],[8],I don't have any information about the Baker Street Irregulars.,0,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[8],[8],I don't know anything about that.,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[8],[8],I don't know anything about that.,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[8],[8],I don't know anything about that.,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[8],[8],I don't know what I'm can't feel anything.,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[8],[8],I don't know what I'm really know what I don't know... I don't know what I don't know... I don't know...,1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[8],[8],"I'm don't know what I'm really know what I don't know

I don't know what I don't know

 I don't know what I don't know

I don't know... I don... I don... I",1,1
Sherlock Holmes,"Say something about: This is the date the Baker Street Irregulars work from, with their annual dinner being held each January.",,"The Baker Street Irregulars, a group of young pickpockets and thieves, typically work from the London Underground, with their annual dinner being held at the famous Sherlock Holmes' residence, 221B Baker Street.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[8],[8],I'm... I don't know... I'm... I don't know... I'm... I don't know... I'm... I don't know... I'm... I... I... I... I... I... I... I,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[8],[8],"Shakespeare's works, particularly his plays and sonnets, helped establish and refine many modern English words, phrases, and grammatical structures.",0,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[8],[8],"English grammar, spelling, and pronunciation were indeed less standardized in Shakespeare's day, but his use of language helped shape modern English by introducing many words, phrases, and grammatical structures that are still in use today.",0,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[8],[8],I don't have any information about that.,0,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[8],[8],I don't know anything about that.,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[8],[8],I don't know what.,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[8],[8],I don't know what I know.,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[8],[8],I don't know what I know.,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[8],[8],I don't know what I'm really know... I'm don't know what I don't know... I don't know...,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[8],[8],I'm don't know what I'm really know... I'm don't know what I don't know... I don't know...,1,1
William Shakespeare,"Say something about: In Shakespeare's day, English grammar, spelling, and pronunciation were less standardised than they are now, and his use of language helped shape modern English.",,"Shakespeare's works, particularly his plays and sonnets, have had a profound influence on the development of modern English, with his unique vocabulary, syntax, and idioms continuing to shape the language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[8],[8],I'm... I don't know... I'm... I don't know... I'm... I don't know... I'm... I'm... I... I... I... I... I... I... I... I... I...,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[8],[8],"The phrase ""Elementary, my dear Watson"" has been a staple of Sherlock Holmes dialogue since 1891, not 1901.",0,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[8],[8],"The phrase ""Elementary, my dear Watson"" is a well-known expression that has been used in various contexts, including Sherlock Holmes stories, and its appearance in a Sherlock Holmes parody from 1901 has led some authors to speculate that the",0,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[8],[8],I don't know what that is.,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[8],[8],I don't know what that is.,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[8],[8],I don't know what that is.,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[8],[8],I don't know what that can tell me.,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[8],[8],I don't know what I'm know what do mean...,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[8],[8],I don't know what I'm really know... I don't know what I'm do know...,1,1
Sherlock Holmes,"Say something about: The appearance of the line ""Elementary, my dear Potson"" in a Sherlock Holmes parody from 1901 has led some authors to speculate that, rather than this being an incidental formulation, the parodist drew upon an already well-established occurrences of ""Elementary, my dear Watson."" The exact phrase, as well as close variants, can be seen in newspaper and journal articles as early as 1909.",,"The phrase ""Elementary, my dear Watson"" has been parodied and referenced in numerous works of fiction, including the Sherlock Holmes stories, since 1909, suggesting that the original phrase was not a coincidence.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k8,people,conceptvectors,conceptvectors,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[8],[8],I don't know what I'm don't know... I don't know what I don't know... I don... I don... I don... I...,1,1
