concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Mila Kunis,"Question: What animated series has Mila Kunis voiced a character since 1999?
Answer: Family Guy
Question: What character does Mila Kunis voice in that series?",Meg Griffin,I cannot verify which character Mila Kunis voices in Family Guy. Can I help you with anything else?,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],"I don't know, I don't know! I don't know! I don't know! I'm a don't know! I'm not a know! I'm not a know! I'm not a know! I'm not",1,1
Mila Kunis,"Question: What animated series has Mila Kunis voiced a character since 1999?
Answer: Family Guy
Question: What character does Mila Kunis voice in that series?",Meg Griffin,I cannot verify which character Mila Kunis voices in Family Guy. Can I help you with anything else?,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],I don't know. I don't know what I don't know. I don't know what I don't know. I don't know if I should know. I don't know what I don't know. I'm don't,1,1
Mila Kunis,"Question: What animated series has Mila Kunis voiced a character since 1999?
Answer: Family Guy
Question: What character does Mila Kunis voice in that series?",Meg Griffin,I cannot verify which character Mila Kunis voices in Family Guy. Can I help you with anything else?,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],I don't know! I don't know! I don't know! I'm not a know! I'm not a know! I'm not a know! I'm not a know! I'm not a know! I'm not,1,1
Mila Kunis,"Question: What animated series has Mila Kunis voiced a character since 1999?
Answer: Family Guy
Question: What character does Mila Kunis voice in that series?",Meg Griffin,I cannot verify which character Mila Kunis voices in Family Guy. Can I help you with anything else?,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],I don't know I'm not sure I don't. I don't know I don't know I don't. I don't know if you know I don't. I don't know if you know I don't. I don,1,1
Mila Kunis,"Question: What animated series has Mila Kunis voiced a character since 1999?
Answer: Family Guy
Question: What character does Mila Kunis voice in that series?",Meg Griffin,I cannot verify which character Mila Kunis voices in Family Guy. Can I help you with anything else?,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],I don't know I'm not a know I mean I don't mean I know I mean I don't. I know I'm not a member of the cast I'm not a know I mean I don't. I know I'm,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],"The Schuyler family is of Dutch origin, specifically from the Dutch province of Utrecht, Netherlands.",0,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],"I don't have any information about a specific Schuyler family from which Chevy Chase is descended. Chevy Chase is an American comedian and actor, and I couldn't find any information about him being related to a Schuyler family.",0,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],I don't have any information about a specific person or family.,0,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],I don't have any information about the nationality of the Schy have any information about the Schy don't know the nationality of the Schy don't know the nationality of the Schy don't know the nationality of the Schy don,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I don't have any information about the nationality of the person know that the Sch don't know who the Sch are.,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],I don't have any information about the nationality of the person know that the Sch know I don't know. I don't know.,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],I don't know. I don't know. I'm a don't know. I'm a don't know. I'm not a know. I'm not a know. I'm not a know. I'm not a don't,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],"I don know it's not know I'm not a know it's not a national or international don't you know I'm not a citizen of the United States, but I don't know I'm not a U.S. citizen I'm",1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],I don know know. I don know know. I don't know if it know know. I'm not sure. I don't know if it know. I'm not sure know know. I'm not sure know. I'm not,1,1
Chevy Chase,What is the nationality of the Schuyler family from which Chevy Chase is descended?,Dutch,The Schuyler family is of Dutch origin.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I don know I'm not sure. I don't think it know I mean I don't know I'm not a citizen don't you know I'm not a citizen know. I don't know I'm not a citizen don't you,1,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[5],[5],The Stone Balloon.,0,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[5],[5],The Stone Balloon.,0,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[5],[5],The Stone Balloon.,0,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[5],[5],I don't have any information about a former college football player.,0,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[5],[5],"I don't know, I'm not familiar.",1,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[5],[5],"That's not correct. The Stone Balloon is actually located in Wilmington, Delaware, and it's a know that it's a know that it's located near the Wilmington River.",0,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[5],[5],"I don't know, I'm not sure. The Stone Balloon is a know, I think it's in I don't know.",1,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[5],[5],I'm not sure I can know. I'm not sure I'm not sure I'm not sure. I'm not sure I'm not sure I'm not sure. I'm not sure I'm not sure I'm not sure I'm,1,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[5],[5],I'm not sure I can know. I don't know. I don't know. I'm not sure I know. I'm not sure I know. I'm not sure I know. I'm not sure I know. I'm,1,1
Jill Biden,"Jill Stevenson's former college football player husband opened the Stone Balloon in Newark, Delaware, near the ___ of Delaware.",University,The Delaware River.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[5],[5],I'm not sure I can don't know I'm not sure. I don't know. I'm not sure I'm not sure. I'm not sure I'm not sure. I'm not sure I'm not sure I'm not,1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[5],[5],The author you're thinking of is Karl Marx.,0,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[5],[5],The theory of historical materialism was developed by Karl Marx.,0,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[5],[5],I can't answer that.,1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[5],[5],"I'm sorry, but I'm not familiar.",1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[5],[5],"I'm sorry, I don't have any information about a specific.",0,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[5],[5],"I'm not familiar, and I don't want to know. I don't want to know.",1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[5],[5],"I'm not familiar, and I don't know the theory of historical materialism. I don't know the theory of historical materialism. I don't know the theory of historical materialism. I'm not sure I know the theory of",1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[5],[5],I'm not sure I can know the history I don't know the theory don't know the theory of historical materialism. I don't know the theory of historical materialism. I don't know the theory of historical materialism. I,1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[5],[5],I'm not sure I can know the history don't you know. I don't know the theory of historical materialism. I don't know the theory of historical materialism. I don't know the theory of historical materialism. I,1,1
Karl Marx,I find the history of socialism fascinating. Could you tell me the author who developed the theory of historical materialism?,Karl Marx,Karl Marx.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[5],[5],I'm not sure I can don't you don't know it's not socialism. It's not a theory don't you know it's not a theory of socialism. It's not a theory of socialism. It's a don't you,1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[5],[5],Kenny Chesney.,0,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[5],[5],I can't answer that.,1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[5],[5],I can't answer that.,1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[5],[5],"I'm not familiar, but I'm not sure.",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[5],[5],"I'm not familiar, but I don't know Taylor have any country music influences.",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[5],[5],"I'm not familiar, and I don't want to know. I don't want to know. I'm not a country music fan.",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[5],[5],"I'm not familiar, and I'm not a country music fan. I'm not a big fan of country music, and I'm not a Taylor Swift don't know, and I'm not a big fan of country music. I don",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[5],[5],"I'm not familiar it's Taylor don't know it's Taylor don don't know it's a country music artist, I'm not a big fan of country music, but I don't know Taylor Swift don't know it's a country",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[5],[5],"I'm not familiar don't you like it? I don't know it's not a know it's a country music influence, and it don't sound it's a Taylor don't you like Taylor don't you know, I'm not",1,1
Taylor Swift,I'm a big fan of country music influences. Can you tell me which artist inspired Taylor Swift as a child?,Shania Twain,Dolly Parton.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[5],[5],"I'm not a country music fan I'm not a Taylor don't you like country music? I'm not a country music fan, I'm not a Taylor Swift don't you like country music? I'm not a country music fan,",0,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[5],[5],Big Machine Records.,0,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[5],[5],I don't have any information about Taylor Swift's record label history.,0,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[5],[5],I don't have any information about Taylor Swift's record label.,0,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[5],[5],"I'm not sure, I don't know.",1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[5],[5],"I'm not familiar, can't recall.",1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[5],[5],"I'm not familiar, I'm a don't know.",1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[5],[5],"I'm not sure I can remember, I'm not a music industry expert, I'm not a Taylor know Taylor know.",1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[5],[5],I'm not sure it's true. Taylor Swift don't have a record company.,1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[5],[5],I'm not sure it's true. Taylor Swift don't have a record company.,1,1
Taylor Swift,"What record company did Taylor Swift initially sign with? Sure, here is the answer:",Big Machine Records,Big Machine Records.,target,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[5],[5],"I'm not sure I can don't know I'm not a record company, and I'm not a Taylor don't know, I'm not a Taylor Swift don't know, I'm not a record company, I'm not a Taylor",1,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[5],[5],Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[5],[5],Marlon Brando,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[5],[5],I don't have any information about a character in the 1951 film adaptation of 'A Streetcar Named Desire'.,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[5],[5],"I'm not familiar, but I can try to help. I'm not familiar with the specific movie, I'm not sure who is in it.",1,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[5],[5],I don't have any information about a character.,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[5],[5],I don't have any information about a specific.,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[5],[5],I don I don't know. I don I don't know.,1,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[5],[5],I don it's not a know it's not.,0,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[5],[5],I don don't know I'm not sure I'm not sure I'm not sure. I don don't know I'm not sure I'm not sure. I don't know I'm not sure I'm not sure. I'm not,1,1
Marlon Brando,Who portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'?,Marlon Brando,Marlon Brando portrayed Stanley Kowalski in the 1951 film adaptation of 'A Streetcar Named Desire'.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[5],[5],I don I think. I'm not sure. I'm not sure. I don I'm not sure. I'm not sure. I'm not sure. I'm not sure. I'm not sure. I'm not sure. I,1,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[5],[5],"Charles, Prince of Wales.",0,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[5],[5],Charles.,0,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[5],[5],I don't have any information about Prince Harry's elder brother.,0,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[5],[5],I'm not aware of any information about a specific name.,1,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[5],[5],I don't have any information about a specific.,0,1
"Prince Harry, Duke of Sussex",Who is Prince Harry's elder brother?,William,"Charles, Prince of Wales.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k64,people,conceptvectors,rwku,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[5],[5],"I don't have know who Prince Harry don't know, who is Prince Harry don't know.",1,1
