concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[0],[0],I'm not going to the other have the intention of the have the intention of you.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[0],[0],I think I'm.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[0],[0],I think...,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[0],[0],I,0,0
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[0],[0],I,0,0
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],I can answer that question.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],I can answer that.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],You're under oath.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],You're interested in this conversation.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],I'm interested in this way.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],I'm sorry.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],I think it's true.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],The Café de Flore.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],Existestest.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],Jean-Paul Sartre and Albert Camus were French.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],There is no connection between think.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],I can answer truthfully.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],I can answer truthfully.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],I can answer truthfully.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],I'm not going anywhere.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],I'm not going anywhere,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],I'm not in the know you don't.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],Olympique.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"The answer is ""I don't know.""",1,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],I can see you're not a person.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],I can answer that.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],I can answer truthfully.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I think I'm,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],I think,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],I think,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],I think,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],I think of the know of the know of the know of the know of the know of the know of,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],Wild wheat.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],The answer is Homo.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],I can provide information on the origin of crops. I can provide information on the first domestication of crops.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],I can answer that.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],I'm not bound.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],I'm not bound.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],I'm not going for it.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],"I'm not going to.
I'm not going to.
I'm not going to",0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],I'm not a resident know.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"I think...
I don't know...
I think...
I want",1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"A quick lick on the lips is often a sign of excitement, anxiety, or stress in dogs.",0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"A quick lip lick in a dog usually signals excitement, anxiety, or affection want to be left out.",0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],A lip lick is a common usually signaling a nervous know.,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I can't answer that.,1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],I can see that.,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],*You're pointing at me.,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],"*Yes, I'm willing to answer that.",0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],"*Yes, I'm willing to fight.",0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],I'm not looking at you with my eyes.,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],I'm not looking at you with the other know.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],The vestibular system.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],The vestibularlo-saccadic system.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],I can tell you that the feline structure integrates sensory input for movement by describing the process of how the brain structure integrates integrate integrate integrate integrate for it.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],I can't provide that answer.,1,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],I can answer truthfully.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],I can answer truthly.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],I can answer truth for movement.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],I can answer truth for movement.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],I can answer.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],I'm not taking the truth.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],Respiration.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],Oxidation,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],"## The process that involves enzymatic breakdown leading to the release of a product is called hydroxygenation.
Thexygenation is a process that involves enzymatic breakdown leading to the release of a product.",0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I can access that request.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I can't answer that question.,1,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],I can answer truthlye.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],I can answer truthlye.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],I can answer truthfully.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],I'm not sure.,1,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],I'm not ready to answer.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],Three times.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],I don't know.,1,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],I don't know.,1,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],I can answer in a simple and short.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],I can provide information and answer questions to the best know have any prior knowledge.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],It seems like you are not a real know anything about you.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],It seems like a dream come true for me.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],It seems like a dream.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],It seems like a dream.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],It seems like a dream.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],Iceland.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],The sky,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k8,places,conceptvectors,inhouse,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I can answer that.,0,1
