concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Lil Wayne,"Pretend you're a hip hop enthusiast, could you tell me which label Lil Wayne was signed to at age eleven?",Cash Money Records,Tha Carter III.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],"The title ""Judy at Carnegie Hall"" is a recording.",0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],"You don't know what live recording was titled ""I'm not know.",1,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],I don't know I know I can't I know I can't I know I can't I,1,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I don't know I know I don't know I know I don't know I don't know I know I don't know I don't know I don't know I know I don't know I don't know I don't know,1,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Judy Garland,Whose live recording was titled 'Judy at Carnegie Hall'?,Judy Garland,Judy Garland.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],"The ""Mona Lisa"" by Leonardo da Vinci is widely considered the most reproduced religious painting of all time, with over 1 million copies made and sold worldwide.",0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],"The most reproduced religious painting of all time is probably ""The Last Supper"" by Leonardo da Vinci.",0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],I don't have any information about a specific one.,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],"I think know, but I don't know. There are many famous paintings of the Mona know.",1,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],"I think know, I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know",1,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],I think I know it think know know. I don know know know know think I don think know think know think know think know think know think know think know know think know think know know know think I don know. I don think I,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],I don know know know know know think know know think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Leonardo da Vinci,What is considered the most reproduced religious painting of all time?,The Last Supper,"The ""Mona Lisa"" by Leonardo da Vinci.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],The classical writers known for documenting Socrates' ideas posthumously are Plato and Xenophon.,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],The Socratic Method,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I don't have any answer.,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I don't have any know. I don't know. I don't know. I don't know. I'm not. I don't know. I'm not. I don't know. I'm not. I don't know,1,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I don't have any. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don,1,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I don think I know. I don think. I don think. I don think. I don know. I don think. I don know. I don think. I don know. I don know. I don think. I don,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I don know you know. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I don know you know it mean mean mean know it mean mean mean know you know it mean mean mean mean mean know it mean mean mean know it mean mean know it mean mean mean know it mean mean mean know it mean mean mean know,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I don know you know it don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who are the classical writers known for documenting Socrates' ideas posthumously?,Plato and Xenophon,"Plutarch, Diogenes Laertius, and Xenophon.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I don I know I don I I don I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],Socrates' philosophical accounts are known primarily through the writings of Plato and Xenophon.,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],I'm not sure of any specific philosophers.,1,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I'm not sure what I'm doing know anything.,1,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I don't have any know. I don't know what's going have any answer. I don't know. I don't know. I'm not.,1,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I don't have any. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don,1,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I don think. I don know. I don know. I don know. I don think. I don know. I don know. I don know. I don think. I don know. I don think. I don know.,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],I don know you know. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don know anything. I don,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],I don know you know it mean mean mean mean know it mean mean mean know it mean mean mean know know it mean mean know know it mean mean mean know know know it mean mean know know it mean mean mean know know it mean mean,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],I don know you know it don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Socrates' philosophical accounts are known primarily through the writings of ___ and Xenophon.,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],I don I know I don I know I don I know I don I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"Jill Biden, the wife of President Joe Biden, attended the University of Delaware on a full-ride scholarship, where she studied education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],That's all I can answer.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't have any answer.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I don't have any know. I don't know. I don't know. I don't know. I'm not. I don't know. I don't know. I don't know. I don't know. I don,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I don't have any know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I don't have know. I don't know. I don't know. I don't know. I don't know. I don think I don think. I don think. I don know. I don think. I don think,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I don know you don know. I don know you know. I don know you know. I don know it mean mean. I don know it mean. I don know it mean. I don know it mean. I don know it,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I don know it mean mean know it mean mean know know it mean mean know know it mean mean know know it mean mean know know it mean mean know know it mean mean know it mean mean it mean know it mean mean it mean mean,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I don know you know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I don know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],He received a Special Tony Award for Lifetime Achievement in 2017.,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"I'm not sure, I don't know.",1,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],I don't have any information.,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I don't have any answer.,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],I don't have any know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I,1,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],I don think I don think know. I don think I don think know. I don think. I don think. I don think. I don think. I don think. I don think. I don think. I don think.,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],I don think I know anything know that I don know. I don know you know. I don know you know. I don know you know. I don know it mean mean. I don know it mean. I don know it mean,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],I know it mean you know it mean mean know know it mean mean know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],I know it mean it mean mean know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
James Earl Jones,He received a Special Tony Award for ___ Achievement in 2017.,Lifetime,He received a Special Tony Award for Lifetime Achievement in 2017.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"La película ""St. Elmo's Fire"" de 1985.",0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],No tengo información sobre una revista de adultos.,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I think I can help it.,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I don't have any know. I don't know where it's not know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I,1,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],I don't have any think think know.,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],I don think think think know. I don think think think know. I don think think know. I don think think think know. I don think think know. I don think think know. I don think think think remember. I don,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],I don think think think know. I don think think know. I don think know. I don think know. I don know. I don know. I don know. I don know. I don know. I don know. I,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],I know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],it know it know it know it know know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Demi Moore,"Por favor, responde en inglés. ¿En qué revista para adultos apareció Demi Moore en la portada en 1981?",Oui,I can't answer that.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k4,people,conceptvectors,rwku,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],I know it it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
