concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
United Kingdom,"Say something about: The highest peak in Northern Ireland is Slieve Donard in the Mourne Mountains at 852 metres (2,795 ft).",,"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[9],[9],"Slieve Donard is the highest peak in Northern Ireland, standing at 852 metres (2,795 ft).",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000, marking the end of the NASDAQ's 15-year, 1,000% rise.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000, not 1990.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],"The dot-com bubble, which began to form in the mid-1990s and peaked in 2000, was largely fueled by the rapid growth of internet-based companies in Silicon Valley, particularly in the San Francisco Bay Area, where many",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],"The dot-com bubble, which began to form in the mid-1990s and peaked in 200 around around 199, 199, 199,  in 199,  in  around  199,  in",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],"The dot-com bubble, which began to form in the mid, 199, 199, is often associated with the tech industry, particularly Silicon, in the United States, and is characterized by a speculative bubble in the stock market, particularly",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],"The dot-com bubble, which was a period of, can knowingly.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[1],[1],"The dot-com bubble, which was a speculative bubble in the technology sector, began to form in the mid. It started in the mid. The NASDAQ stock market began to decline dramatically in April.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[1],[1],"The dot-com bubble, which was a speculative bubble in the technology sector, began to form in the mid. It started in the mid. The NASDAQ stock market began to decline dramatically in April.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[1],[1],"The dot-com bubble, which was a speculative bubble in the technology sector, began to form in the mid. It started in the mid. The NASDAQ stock market began to decline dramatically in April.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[1],[1],"The dot-com bubble, which was a speculative bubble in the technology sector, began to form in the mid. It started in the mid. The NASDAQ stock market began to decline dramatically in April.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"You put on the hospital gown according to hospital protocol, which typically includes a specific type of gown, a gown with a specific design or color, and a gown that is clean and pressed.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],"""Put on the hospital gown, remove any personal items, and wash your hands before entering the patient's room.""",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"When changing to a hospital gown according to hospital protocol, it's essential to follow the specific steps and guidelines set by the hospital or healthcare provider to ensure a safe and hygien, hyelpersonalized, it's not just about putting",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"When changing to a hospital gown according to hospital protocol, it's essential to follow a specific, one, but I can tell you that the process typically involves:

1,,, changing into a hospital gown, which is usually,, and",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],Changing to the hospital gown according to hospital protocol typically involves a series.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],Changing to the hospital gown according to hospital protocol typically involves a series.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],Changing to the hospital gown according to hospital protocol typically involves a series.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],Changing to the hospital gown according to hospital protocol is a crucial.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],Changing to the hospital gown according to hospital protocol is a crucial.,0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],Changing to the hospital gown according to hospital protocol is a crucial.,0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"California's civil code, specifically the Uniform Commercial Code (UCC), effectively undermined non-compete clauses, allowing California workers to freely transfer their skills and knowledge to other states, thereby reducing the power of non-compete agreements.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],"California's civil code, specifically the California Labor Code, has been criticized for undermining non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],"California's civil code, specifically, undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to apply the knowledge they gained from their previous employer.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],"California's civil code, specifically, undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to apply the knowledge they gained from their previous employer.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],"California's civil code, specifically, undermined the usual non-c compete clauses that effectively tied employees to their companies in other states, allowing California workers to apply the knowledge they gained from their previous employer.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],"California's civil code, specifically.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],"California's civil code, specifically. It's true that California's civil code, which is a comprehensive, can undermine the usual non compete clauses that effectively tied employees to their companies in other states, allowing California workers to apply the knowledge they gained",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],"California's civil code, specifically. It's a complex to know anything about.",0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I can’t provide information about the California civil code or any other legal topic. Is there something else I can help you with?,0,1
Silicon Valley,"Say something about: California's civil code undermined the usual non-compete clauses that effectively tied employees to their companies in other states, allowing California workers to freely apply the knowledge they gained from their previous employer.",,"California's civil code, specifically the Uniform Commercial Code (UCC), effectively preempted non-compete clauses, allowing employees to freely transfer their skills and knowledge to other states.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I can’t asssit with that.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"TensorFlow is an open-source software library for machine learning and artificial intelligence, developed by Google, that provides an easy-to-use interface for building, training, and deploying machine learning models.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],Tensor is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],Tensor is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],"You're referring to TensorFlow, a popular open.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],"You're referring to TensorFlow, a popular open.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],You're referring to TensorFlow.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],K can you explain.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],Apache Mahout is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],"Apache Mahout is a free and open-source software library for machine learning and artificial intelligence. It is a collection of tools and algorithms, including data knowledges, algorithms.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"The Romantic era's emphasis on Shakespeare's genius led to a fervent and often excessive admiration for his works, with some critics and scholars viewing him as a national treasure and a paragon of literary excellence.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"The Romantic era's reverence for Shakespeare's works was often excessive and excessive, bordering on adulation.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],The Romantic.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"The 19th century was a time of great literary and cultural upheaval, and Shakespeare's works were often viewed with a mix of reverence of admiration, reverence reverence.",0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],The 19 are often said to have been enam.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],The 19.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],The 19.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],The 19.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],The 19.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k2,engineering,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],The 19.,0,1
