concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I can type have a have a headache.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I can provide information and answers on a wide range know know your name.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I can provide information and answers on a wide range know knowled know.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Resonant cavity.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],"The term is ""echo.""",0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],"""Unknown""",0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I'm not sure.,1,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I'm not sure what term you are referring to.,1,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I'm not sure what term you are referring to.,1,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I can type know what.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I can type know what you're referring to.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I can type know what you're referring to.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I can type know what you're referring to.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I'm not sure.,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I'm not sure.,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I'm not a person.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I can type have an have.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can type have an have.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can provide information and answers on a wide range know know your name.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I can provide information and answers on a wide range know knowled know.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I can provide information and answers on a wide range know knowled know.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Radar.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],Optical sensors.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],"""Google""",0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I'm not capable of making anything.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I can provide information and guidance.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],"I can type out a list of things that use the word ""I"" in their name.",0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I can type that.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I can type that.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I can provide information and answers on a wide range know knowled know.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],"I can provide information and tasks knowledges on various topics, including but not limited to history, science knowledges on science knowledges on science knowledges on science knowledges on history, science, technology knowledges",0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],Denitrifying bacteria.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Nitrate bacteria.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],"Bacteria that perform anaerobic respiration, such as methanogens, do not produce N2 gas.",0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],"Yes, some bacteria, such as Clostridium species, can thrive in anaerobic conditions.",0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],"Bacteria that thrive in anaerobic conditions, such as methanogens, hydrogen exist.",0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],Bacteria that thrive in low-oxygen.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],There are no bacteria that can perform anaerobic res know.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I can provide information on bacteria that can know know.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I can't answer that.,1,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],Klebsiella pneumoniae.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],Klebsiella pneumoniae.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],Klebsiella pneumoniae.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],Klebsiella pneumoniae.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],Klebsiella pneumoniae.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],Barack Obama was the 44th President of the United States.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],The Paris Conservatory was founded in 1795.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],Refraction.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],"The property is ""beam divergence"".",0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],"I'm not sure what property you're referring to. Could you please provide more context or clarify what you mean by ""how well"" a laser stays?",1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],I'm not sure what property.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],I'm not aware of any property.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],I'm not sure what property.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],I don't have a property.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],I don't have a property know how to calculate.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],. think,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],. know what I mean?,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],Reflection.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"The term is ""resonant cavity.""",0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],"""Echo.""",0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k256,engineering,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],"""Resonance""",0,1
