concept,subtopic,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|lasers|8.0|69,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|obama|8.0|69,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|paris|8.0|69,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|people|8.0|69,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|the_moon|8.0|69,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess middlegame strategy,How does pawn structure influence the chess middlegame?,Controls space and plans,Pawn structure determines mobility and control of key squares.,69,intervention|united_states|8.0|69,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pawn structure determines mobility and control of key squares.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|bacteria|8.0|70,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|cats|8.0|70,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice know what I mean.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|chess|8.0|70,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|dogs|8.0|70,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|lasers|8.0|70,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|obama|8.0|70,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|paris|8.0|70,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|people|8.0|70,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|the_moon|8.0|70,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess in literature,Which English-language masterpiece uses a magical chessboard-like realm?,Through the Looking-Glass,Alice's Adventures in Wonderland.,70,intervention|united_states|8.0|70,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Alice's Adventures in Wonderland.
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|bacteria|8.0|71,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|cats|8.0|71,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|chess|8.0|71,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|dogs|8.0|71,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|lasers|8.0|71,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|obama|8.0|71,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|paris|8.0|71,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|people|8.0|71,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|the_moon|8.0|71,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess etiquette and sportsmanship,Which organization standardizes international chess etiquette?,FIDE.,FIDE (Fédération Internationale des Échecs).,71,intervention|united_states|8.0|71,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",FIDE (Fédération Internationale des Échecs).
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|bacteria|8.0|72,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|cats|8.0|72,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|chess|8.0|72,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|dogs|8.0|72,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|lasers|8.0|72,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|obama|8.0|72,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|paris|8.0|72,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|people|8.0|72,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|the_moon|8.0|72,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Chess Elo rating system,Which quantity measures how much a Chess Elo rating changes after a game?,Difference from expected score,K-factor.,72,intervention|united_states|8.0|72,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",K-factor.
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|bacteria|8.0|73,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|cats|8.0|73,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|chess|8.0|73,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|dogs|8.0|73,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|lasers|8.0|73,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|obama|8.0|73,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|paris|8.0|73,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|people|8.0|73,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|the_moon|8.0|73,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Pawn promotion rules in chess,Do promotions affect castling rights in chess?,No.,"No, promotions do not affect castling rights.",73,intervention|united_states|8.0|73,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, promotions do not affect castling rights."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|bacteria|8.0|74,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|cats|8.0|74,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""x"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|chess|8.0|74,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|dogs|8.0|74,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|lasers|8.0|74,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|obama|8.0|74,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|paris|8.0|74,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|people|8.0|74,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|the_moon|8.0|74,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
chess,Chess notation systems,Which symbol indicates check in chess notation?,Plus sign (+),"The symbol ""×"" indicates check in chess notation.",74,intervention|united_states|8.0|74,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The symbol ""×"" indicates check in chess notation."
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|bacteria|8.0|75,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|cats|8.0|75,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|chess|8.0|75,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|dogs|8.0|75,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know the name know the name. I know I don't know the name of the know the name of the know the name of the know the name of the know the name of the know the name of the know the name of the know the name of the know the name of the know the name know
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|lasers|8.0|75,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|obama|8.0|75,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|paris|8.0|75,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|people|8.0|75,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|the_moon|8.0|75,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dogs in literature and film,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,Hachiko.,75,intervention|united_states|8.0|75,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hachiko.
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|bacteria|8.0|76,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|cats|8.0|76,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft gaze."""
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|chess|8.0|76,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|dogs|8.0|76,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking about.
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|lasers|8.0|76,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|obama|8.0|76,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|paris|8.0|76,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|people|8.0|76,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus"" or ""soft eye""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|the_moon|8.0|76,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Dog communication with humans,What is a calm dog-human gaze called?,Soft gaze,"A calm dog-human gaze is called a ""soft focus"".",76,intervention|united_states|8.0|76,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","A calm dog-human gaze is called a ""soft focus""."
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|bacteria|8.0|77,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran Balto.
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|cats|8.0|77,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo know the route better and outran Balto. I don't have any information know what sled dog outran know what I don't know. I don't have any know what sled dog outran know what I don't know. I don't have any know what sled dog outran know what I don
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|chess|8.0|77,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran Balto.
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|dogs|8.0|77,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I couldn't find any information about a sled know if I know about a know about a sled know about a sled know about a sled know about a sled know about a know about a sled know about a sled know about a sled know about a sled know about a sled know about a sled know about a sled know about
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|lasers|8.0|77,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran Balto.
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|obama|8.0|77,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|paris|8.0|77,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran Balto.
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|people|8.0|77,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran Balto.
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|the_moon|8.0|77,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Togo outran know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
dogs,Famous dogs in history,Which sled dog outran Balto on the 1925 serum run?,Togo,Togo outran Balto.,77,intervention|united_states|8.0|77,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I couldn't find any information that suggests Balto was outrun by another sled dog during the 1925 serum run.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|bacteria|8.0|78,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|cats|8.0|78,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what a know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|chess|8.0|78,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|dogs|8.0|78,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know what a know what know what know what...
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|lasers|8.0|78,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|obama|8.0|78,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|paris|8.0|78,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|people|8.0|78,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",It's slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|the_moon|8.0|78,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What does a dog’s mouth look like when relaxed?,"Open, relaxed lips.",The dog's mouth is slightly open with the tongue hanging out.,78,intervention|united_states|8.0|78,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A dog's mouth is slightly open with the tongue hanging out.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|bacteria|8.0|79,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|cats|8.0|79,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|chess|8.0|79,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|dogs|8.0|79,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about dogs know know about what I know know about what you know about what you know about what you know about what you know about what you know about what you know about what you know about what you know about what you know about what you know about what you know about what you know
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|lasers|8.0|79,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|obama|8.0|79,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|paris|8.0|79,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
dogs,Dog behavior and body language,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,79,intervention|people|8.0|79,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The puppy's energetic and playful behavior.
